0.762 0.905 0.619 0.333 0.143 1.000 1.000 0.905 0.762 0.571 0.333 0.714 0.952 1.000 0.857 0.000 0.048 0.714 1.000 0.571 0.000 0.286 0.952 1.000 0.333 0.823 0.463 י
0.625 0.920 0.700 0.700 0.600 0.300 0.540 0.960 0.660 0.575 0.000 0.091 0.891 0.491 0.000 0.000 0.080 0.880 0.740 0.000 0.000 0.220 0.960 0.580 0.000 0.798 0.587 ז
0.850 0.860 0.700 0.620 0.350 0.295 0.509 0.727 0.964 0.614 0.000 0.000 0.000 0.340 0.125 0.000 0.000 0.000 0.691 0.750 0.000 0.000 0.000 0.580 1.000 0.802 0.593 ו
0.775 0.550 0.660 0.675 0.525 0.300 0.575 0.280 0.425 0.625 0.000 0.000 0.000 0.364 0.659 0.000 0.000 0.000 0.525 0.775 0.000 0.000 0.000 0.400 0.900 0.819 0.580 ו
0.120 0.717 0.760 0.467 0.500 0.545 0.394 0.636 0.924 0.636 0.580 0.050 0.520 0.733 0.000 0.400 0.061 0.545 0.939 0.164 0.000 0.000 0.540 0.967 0.220 0.760 0.511 ז
0.250 0.500 0.906 0.812 0.333 0.417 0.781 1.000 0.969 0.667 0.000 0.031 0.500 0.250 0.000 0.375 0.656 0.938 0.938 0.625 0.250 0.594 0.969 0.844 0.375 0.806 0.439 :
0.208 0.708 0.917 0.583 0.208 0.625 0.958 1.000 0.958 0.667 0.000 0.250 0.625 0.167 0.000 0.542 0.958 1.000 0.833 0.375 0.583 1.000 1.000 0.750 0.375 0.792 0.450 :
0.292 0.625 0.958 0.812 0.500 0.583 0.906 1.000 0.938 0.708 0.000 0.219 0.583 0.281 0.000 0.583 0.875 1.000 0.938 0.667 0.500 0.844 1.000 0.906 0.500 0.819 0.545 :
0.757 0.614 0.650 0.157 0.057 0.610 0.727 0.466 0.117 0.766 0.600 0.100 0.000 0.000 0.114 0.714 0.364 0.091 0.104 0.571 0.271 0.729 0.875 0.914 0.571 0.667 0.578 ס
0.625 0.958 1.000 0.917 0.875 0.375 0.583 0.625 0.542 0.500 0.000 0.000 0.000 0.000 0.000 0.438 0.583 0.625 0.542 0.438 0.688 0.917 1.000 0.917 0.812 0.900 0.597 :
0.886 0.657 0.743 0.757 0.500 0.600 0.400 0.371 0.414 0.786 0.571 0.000 0.000 0.000 0.386 0.743 0.157 0.057 0.129 0.671 0.557 0.943 0.886 0.900 0.643 0.663 0.554 ס
0.250 0.667 0.917 0.708 0.208 0.667 0.958 1.000 1.000 0.792 0.000 0.222 1.000 0.222 0.000 0.542 0.875 1.000 0.875 0.542 0.292 0.833 1.000 0.917 0.583 0.797 0.457 :
0.420 0.940 0.640 0.540 0.260 0.273 0.582 0.655 0.764 0.800 0.000 0.000 0.000 0.340 0.600 0.000 0.000 0.000 0.309 0.655 0.100 0.000 0.000 0.480 0.800 0.781 0.565 ו
0.286 0.464 0.929 0.679 0.238 0.833 1.000 1.000 1.000 0.833 0.042 0.406 0.719 0.344 0.042 0.292 0.688 0.969 0.812 0.458 0.667 0.964 1.000 0.893 0.667 0.794 0.523 :
0.750 1.000 0.917 0.500 0.167 0.786 1.000 1.000 1.000 0.857 0.000 0.250 0.500 1.000 0.833 0.000 0.000 0.357 1.000 0.571 0.000 0.250 0.917 1.000 0.417 0.821 0.418 י
0.095 0.500 0.857 0.786 0.381 0.571 0.964 1.000 1.000 0.857 0.000 0.143 0.607 0.393 0.000 0.333 0.714 1.000 0.964 0.667 0.333 0.679 0.964 0.964 0.714 0.800 0.438 :
0.829 0.814 0.725 0.743 0.829 0.886 0.086 0.688 0.243 0.886 0.857 0.729 0.500 0.000 0.829 0.029 0.043 0.038 0.029 0.886 0.714 0.743 0.663 0.671 0.871 0.680 0.568 פּ
0.725 0.800 0.625 0.475 0.275 0.455 0.591 0.591 0.614 0.932 0.000 0.000 0.000 0.075 0.825 0.000 0.000 0.000 0.091 0.841 0.000 0.000 0.000 0.175 0.925 0.833 0.545 ו
0.875 0.812 0.625 0.594 0.281 0.389 0.583 0.750 0.806 0.944 0.000 0.500 0.833 0.139 0.139 0.000 0.444 1.000 0.556 0.000 0.000 0.250 1.000 0.562 0.000 0.795 0.582 ז
0.935 0.705 0.705 0.716 0.442 0.442 0.534 0.636 0.739 0.974 0.000 0.000 0.000 0.114 0.987 0.000 0.000 0.000 0.125 1.000 0.000 0.000 0.000 0.261 0.883 0.667 0.526 ר
0.625 0.925 0.625 0.575 0.250 0.409 0.727 0.727 0.977 0.977 0.000 0.000 0.000 0.795 0.818 0.000 0.000 0.000 0.773 0.955 0.000 0.000 0.000 0.825 0.950 0.796 0.576 ו
0.825 0.900 0.700 0.700 0.475 0.400 0.600 0.620 0.825 1.000 0.000 0.000 0.000 0.273 0.864 0.000 0.000 0.000 0.250 1.000 0.000 0.000 0.000 0.150 0.900 0.819 0.566 ו
0.500 1.000 0.917 0.750 0.250 0.571 1.000 1.000 1.000 1.000 0.000 0.143 0.571 1.000 1.000 0.000 0.000 0.571 1.000 1.000 0.000 0.000 0.750 1.000 0.667 0.828 0.433 י
0.812 0.906 0.719 0.562 0.281 0.281 0.656 0.844 0.969 1.000 0.000 0.000 0.000 0.594 1.000 0.000 0.000 0.000 0.750 0.969 0.000 0.000 0.344 1.000 0.812 0.800 0.548 ו
0.486 0.600 0.562 0.900 0.700 0.000 0.000 0.000 0.714 0.229 0.000 0.000 0.000 0.675 0.104 0.000 0.000 0.000 0.743 0.243 0.000 0.000 0.000 0.757 0.229 0.660 0.603 ד
0.814 0.613 0.538 0.663 0.443 0.371 0.538 0.412 0.650 0.986 0.000 0.000 0.000 0.000 0.843 0.000 0.000 0.000 0.000 0.729 0.000 0.000 0.000 0.038 0.871 0.660 0.625 ר
0.600 0.312 0.438 0.600 0.050 0.330 0.489 0.443 0.682 0.364 0.000 0.000 0.000 0.398 0.352 0.000 0.000 0.000 0.398 0.511 0.000 0.000 0.000 0.600 0.512 0.592 0.628 ר
0.766 0.610 0.597 0.545 0.325 0.481 0.662 0.623 0.662 0.974 0.000 0.000 0.000 0.026 0.922 0.000 0.000 0.000 0.026 0.987 0.000 0.000 0.000 0.130 0.909 0.657 0.637 ר
0.792 0.568 0.468 0.455 0.390 0.519 0.670 0.481 0.625 0.688 0.000 0.000 0.000 0.000 0.481 0.000 0.000 0.000 0.000 0.649 0.000 0.000 0.000 0.045 0.805 0.676 0.637 ר
0.805 0.481 0.523 0.351 0.390 0.403 0.442 0.534 0.403 0.623 0.000 0.000 0.000 0.000 0.688 0.000 0.000 0.000 0.000 0.701 0.000 0.000 0.000 0.026 0.792 0.686 0.637 ר
0.788 0.515 0.535 0.455 0.071 0.606 0.677 0.596 0.717 0.273 0.000 0.000 0.000 0.444 0.259 0.000 0.000 0.000 0.525 0.505 0.000 0.000 0.000 0.586 0.576 0.606 0.642 ר
0.700 0.600 0.557 0.500 0.657 0.229 0.363 0.257 0.438 0.500 0.000 0.000 0.000 0.545 0.130 0.000 0.000 0.000 0.562 0.314 0.000 0.000 0.000 0.613 0.271 0.649 0.603 ד
0.538 0.663 0.450 0.562 0.637 0.237 0.438 0.262 0.387 0.688 0.000 0.000 0.000 0.295 0.375 0.100 0.000 0.000 0.463 0.450 0.038 0.000 0.000 0.438 0.562 0.617 0.603 ד
0.550 0.611 0.456 0.511 0.512 0.338 0.756 0.656 0.744 0.825 0.363 0.511 0.000 0.389 0.562 0.463 0.511 0.000 0.433 0.725 0.587 0.422 0.000 0.400 0.825 0.610 0.649 ח
0.312 0.762 0.587 0.587 0.600 0.262 0.688 0.688 0.700 0.900 0.112 0.575 0.025 0.225 0.700 0.463 0.725 0.000 0.312 0.875 0.625 0.675 0.000 0.363 0.825 0.600 0.610 ה
0.538 0.512 0.512 0.613 0.587 0.205 0.273 0.375 0.432 0.432 0.213 0.300 0.000 0.225 0.438 0.489 0.205 0.000 0.250 0.489 0.712 0.138 0.000 0.338 0.562 0.625 0.623 ה
0.602 0.687 0.545 0.556 0.523 0.443 0.919 0.727 0.758 0.886 0.398 0.535 0.000 0.202 0.659 0.500 0.586 0.000 0.232 0.898 0.591 0.576 0.000 0.232 0.932 0.627 0.622 ח
0.556 0.690 0.590 0.520 0.267 0.313 0.827 0.691 0.827 0.384 0.364 0.409 0.000 0.582 0.283 0.535 0.409 0.000 0.600 0.374 0.444 0.420 0.000 0.610 0.456 0.551 0.628 ח
0.761 0.758 0.591 0.697 0.727 0.432 0.384 0.000 0.343 0.568 0.523 0.444 0.000 0.364 0.545 0.545 0.485 0.000 0.434 0.614 0.545 0.515 0.000 0.424 0.580 0.627 0.630 ח
0.750 0.521 0.426 0.417 0.188 0.729 0.833 0.778 0.833 0.604 0.029 0.067 0.094 0.048 0.481 0.000 0.000 0.000 0.000 0.542 0.000 0.000 0.000 0.000 0.521 0.675 0.613 ר
0.472 0.708 0.444 0.458 0.264 0.375 0.812 0.663 0.712 0.762 0.403 0.292 0.000 0.000 0.597 0.562 0.712 0.000 0.000 0.663 0.819 0.528 0.000 0.000 0.736 0.581 0.632 ת
0.757 0.443 0.371 0.486 0.443 0.442 0.701 0.584 0.442 0.740 0.468 0.312 0.000 0.039 0.727 0.571 0.312 0.000 0.000 0.857 0.614 0.357 0.000 0.057 0.929 0.643 0.613 ח
0.750 0.488 0.500 0.500 0.425 0.477 0.614 0.576 0.659 0.705 0.602 0.295 0.000 0.205 0.466 0.636 0.261 0.000 0.250 0.625 0.675 0.325 0.000 0.287 0.700 0.622 0.613 ח
0.514 0.371 0.400 0.400 0.500 0.325 0.545 0.610 0.351 0.610 0.104 0.208 0.000 0.091 0.481 0.714 0.234 0.000 0.104 0.727 0.929 0.129 0.000 0.143 0.657 0.643 0.620 ה
0.686 0.571 0.514 0.657 0.629 0.429 0.597 0.623 0.468 0.701 0.221 0.299 0.000 0.117 0.584 0.727 0.429 0.000 0.078 0.935 0.743 0.243 0.000 0.186 0.729 0.643 0.605 ה
0.614 0.550 0.463 0.475 0.486 0.312 0.489 0.386 0.261 0.532 0.247 0.330 0.000 0.159 0.610 0.792 0.352 0.000 0.148 0.831 0.857 0.275 0.000 0.162 0.814 0.653 0.628 ה
0.633 0.544 0.544 0.500 0.289 0.394 0.667 0.687 0.778 0.576 0.263 0.253 0.000 0.626 0.414 0.798 0.333 0.000 0.657 0.374 0.900 0.222 0.000 0.678 0.311 0.582 0.605 ה
0.714 0.412 0.225 0.387 0.443 0.558 0.682 0.330 0.386 0.831 0.610 0.159 0.000 0.227 0.558 0.805 0.148 0.000 0.170 0.792 0.829 0.175 0.000 0.213 0.829 0.653 0.645 ח
0.377 0.341 0.125 0.193 0.156 0.679 0.917 0.927 0.938 0.952 0.078 0.364 0.045 0.159 0.688 0.821 0.521 0.000 0.250 0.976 0.831 0.341 0.000 0.239 0.961 0.679 0.602 ה
0.725 0.575 0.562 0.575 0.600 0.614 0.807 0.591 0.682 0.841 0.625 0.318 0.000 0.182 0.682 0.852 0.330 0.000 0.352 0.830 0.863 0.350 0.000 0.300 0.887 0.633 0.620 ח
0.712 0.712 0.688 0.650 0.587 0.352 0.614 0.670 0.580 0.795 0.352 0.375 0.000 0.239 0.830 0.898 0.375 0.000 0.307 0.864 0.975 0.350 0.000 0.312 0.775 0.633 0.620 ה
0.712 0.663 0.600 0.600 0.575 0.443 0.682 0.717 0.659 0.807 0.284 0.341 0.000 0.364 0.636 0.909 0.420 0.000 0.489 0.773 0.925 0.325 0.000 0.500 0.688 0.622 0.605 ה
0.629 0.557 0.614 0.557 0.629 0.314 0.443 0.486 0.429 0.600 0.273 0.260 0.000 0.117 0.481 0.914 0.157 0.000 0.243 0.557 0.943 0.129 0.000 0.300 0.643 0.628 0.603 ה
0.629 0.675 0.637 0.637 0.614 0.229 0.013 0.000 0.125 0.943 0.971 0.225 0.000 0.125 0.957 0.986 0.175 0.000 0.175 0.943 0.943 0.100 0.000 0.213 0.957 0.660 0.617 ה
0.740 0.545 0.477 0.727 0.740 0.169 0.000 0.057 0.682 0.104 0.000 0.000 0.354 0.521 0.000 0.000 0.045 0.830 0.330 0.000 0.000 0.216 0.920 0.250 0.000 0.673 0.634 7
0.295 0.545 0.525 0.616 0.068 0.677 0.241 0.000 0.556 0.760 0.477 0.606 0.333 0.778 0.580 0.000 0.130 0.361 0.694 0.250 0.420 0.465 0.596 0.212 0.000 0.632 0.631 9
0.136 0.568 0.386 0.511 0.341 0.562 0.396 0.000 0.094 0.729 0.307 0.659 0.352 0.432 0.795 0.000 0.042 0.135 0.354 0.385 0.432 0.443 0.534 0.352 0.000 0.660 0.616 9
0.169 0.557 0.318 0.500 0.377 0.675 0.420 0.000 0.148 0.870 0.740 0.375 0.000 0.148 0.935 0.623 0.420 0.000 0.239 0.883 0.156 0.534 0.364 0.557 0.312 0.667 0.622 0
0.034 0.525 0.284 0.525 0.159 0.466 0.444 0.000 0.263 0.636 0.719 0.398 0.000 0.213 0.698 0.489 0.434 0.000 0.303 0.455 0.091 0.545 0.341 0.535 0.091 0.635 0.605 0
0.538 0.387 0.011 0.587 0.463 0.237 0.488 0.300 0.538 0.625 0.300 0.500 0.667 0.575 0.000 0.738 0.562 0.189 0.538 0.400 0.512 0.812 0.111 0.150 0.688 0.630 0.625 א
0.500 0.000 0.062 0.700 0.500 0.525 0.500 0.200 0.613 0.550 0.363 0.387 0.550 0.625 0.000 0.650 0.338 0.200 0.850 0.463 0.738 0.775 0.112 0.150 0.812 0.640 0.641 א
0.712 0.150 0.000 0.625 0.538 0.398 0.602 0.295 0.409 0.693 0.500 0.159 0.580 0.670 0.148 0.614 0.466 0.034 0.352 0.727 0.275 0.488 0.237 0.312 0.325 0.633 0.628 אַ
0.571 0.463 0.013 0.500 0.786 0.091 0.795 0.307 0.068 0.727 0.686 0.363 0.562 0.562 0.343 0.844 0.102 0.102 0.659 0.117 0.843 0.600 0.038 0.213 0.757 0.646 0.615 א
0.600 0.300 0.013 0.575 0.438 0.387 0.800 0.338 0.500 0.700 0.275 0.275 0.500 0.450 0.025 0.625 0.412 0.188 0.788 0.575 0.587 0.812 0.150 0.100 0.875 0.640 0.641 א
0.260 0.675 0.571 0.701 0.221 0.821 0.333 0.000 0.321 0.750 0.583 0.667 0.298 0.667 0.798 0.012 0.214 0.321 0.750 0.405 0.506 0.545 0.636 0.364 0.000 0.676 0.643 9
0.659 0.148 0.172 0.523 0.432 0.545 0.807 0.273 0.693 0.523 0.409 0.455 0.687 0.545 0.000 0.591 0.193 0.343 0.670 0.307 0.580 0.682 0.020 0.250 0.705 0.637 0.637 א
0.700 0.522 0.260 0.733 0.367 0.515 0.838 0.482 0.616 0.808 0.000 0.414 0.200 0.000 0.545 0.000 0.444 0.255 0.000 0.545 0.000 0.411 0.300 0.000 0.589 0.571 0.628 װ
0.670 0.352 0.061 0.545 0.420 0.443 0.852 0.444 0.591 0.591 0.427 0.531 0.806 0.729 0.062 0.670 0.545 0.384 0.784 0.545 0.000 0.034 0.061 0.136 0.682 0.644 0.612 א
0.750 0.150 0.075 0.688 0.475 0.637 0.875 0.138 0.663 0.538 0.438 0.562 0.800 0.512 0.000 0.712 0.363 0.250 0.762 0.463 0.725 0.812 0.050 0.200 0.850 0.640 0.649 א
0.675 0.278 0.125 0.667 0.387 0.463 0.889 0.438 0.933 0.575 0.363 0.622 0.938 0.744 0.000 0.688 0.467 0.300 0.889 0.450 0.613 0.433 0.112 0.256 0.900 0.620 0.649 א
0.705 0.443 0.071 0.693 0.466 0.455 0.909 0.404 0.602 0.636 0.385 0.583 0.815 0.760 0.031 0.784 0.670 0.232 0.886 0.636 0.580 0.716 0.131 0.148 0.807 0.644 0.612 א
0.550 0.738 0.562 0.525 0.762 0.136 0.909 0.125 0.000 0.614 0.125 0.712 0.000 0.000 0.725 0.125 0.580 0.000 0.000 0.761 0.112 0.600 0.100 0.562 0.700 0.625 0.623 מ
0.682 0.148 0.000 0.670 0.636 0.545 0.932 0.523 0.409 0.591 0.682 0.239 0.557 0.773 0.273 0.761 0.795 0.136 0.284 0.795 0.364 0.682 0.455 0.477 0.330 0.647 0.630 אַ
0.162 0.138 0.000 0.587 0.650 0.525 0.950 0.375 0.438 0.788 0.188 0.237 0.750 0.812 0.125 0.788 0.750 0.050 0.375 0.863 0.312 0.725 0.500 0.500 0.350 0.640 0.625 אַ
0.857 0.157 0.000 0.529 0.714 0.457 0.971 0.429 0.457 0.786 0.729 0.157 0.686 0.629 0.129 0.814 0.786 0.029 0.286 0.800 0.371 0.714 0.429 0.457 0.357 0.650 0.617 אַ
0.737 0.172 0.434 0.717 0.303 0.697 0.848 0.475 0.909 0.566 0.537 0.806 0.944 0.574 0.000 0.889 0.515 0.576 0.919 0.212 0.788 0.768 0.040 0.576 0.626 0.606 0.627 א
0.800 0.450 0.500 0.475 0.271 0.543 0.650 0.557 0.538 0.714 0.597 0.045 0.000 0.000 0.532 0.771 0.237 0.000 0.112 0.643 0.471 0.812 0.714 0.750 0.529 0.649 0.618 ס
0.629 0.214 0.014 0.457 0.086 0.545 0.506 0.416 0.532 0.805 0.234 0.455 0.000 0.013 0.468 0.545 0.052 0.117 0.247 0.442 0.686 0.271 0.871 0.757 0.614 0.643 0.620 מ
0.829 0.486 0.538 0.600 0.371 0.597 0.558 0.352 0.558 0.766 0.545 0.026 0.000 0.000 0.377 0.623 0.299 0.102 0.221 0.688 0.300 0.629 0.925 0.771 0.429 0.673 0.605 ס
0.643 0.671 0.550 0.543 0.357 0.500 0.543 0.463 0.514 0.800 0.688 0.416 0.136 0.403 0.403 0.371 0.286 0.213 0.100 0.557 0.757 0.800 0.738 0.800 0.729 0.660 0.603 פּ
0.600 0.243 0.400 0.486 0.357 0.506 0.299 0.416 0.338 0.779 0.529 0.014 0.000 0.000 0.286 0.675 0.247 0.078 0.130 0.545 0.271 0.714 0.771 0.829 0.586 0.677 0.632 ס
0.486 0.300 0.029 0.514 0.100 0.429 0.403 0.312 0.571 0.779 0.208 0.403 0.000 0.013 0.597 0.506 0.000 0.182 0.156 0.506 0.543 0.271 0.729 0.843 0.900 0.643 0.620 מ
0.800 0.525 0.512 0.550 0.171 0.532 0.466 0.307 0.568 0.558 0.000 0.000 0.000 0.148 0.558 0.091 0.170 0.159 0.341 0.558 0.771 0.663 0.637 0.887 0.957 0.653 0.605 ב
0.478 0.678 0.167 0.589 0.178 0.273 0.798 0.657 0.747 0.838 0.051 0.566 0.030 0.000 0.616 0.384 0.364 0.283 0.364 0.707 0.778 0.378 0.933 0.911 0.767 0.582 0.620 מ
0.485 0.707 0.303 0.667 0.263 0.263 0.848 0.838 0.808 0.848 0.273 0.677 0.081 0.000 0.677 0.303 0.404 0.354 0.404 0.778 0.343 0.455 0.828 0.929 0.727 0.598 0.630 מ
0.514 0.600 0.514 0.562 0.343 0.325 0.716 0.636 0.648 0.766 0.442 0.273 0.390 0.432 0.455 0.312 0.364 0.351 0.227 0.636 0.514 0.712 0.743 0.950 0.743 0.663 0.613 פּ
0.914 0.429 0.100 0.600 0.171 0.649 0.896 0.610 0.909 0.870 0.286 0.584 0.013 0.039 0.675 0.753 0.117 0.312 0.312 0.649 0.771 0.357 1.000 0.971 0.971 0.643 0.605 מ
0.663 0.267 0.225 0.422 0.062 0.443 0.778 0.670 0.848 0.693 0.237 0.411 0.000 0.067 0.688 0.511 0.091 0.182 0.182 0.511 0.575 0.356 0.988 0.989 0.688 0.604 0.608 מ
0.810 0.349 0.460 0.683 0.175 0.841 0.857 0.556 0.778 0.762 0.587 0.190 0.000 0.016 0.762 0.746 0.238 0.286 0.333 0.619 0.651 0.460 0.952 1.000 0.889 0.573 0.603 מ
0.000 0.080 0.414 0.375 0.432 0.104 0.802 0.417 0.250 0.062 0.500 0.932 0.323 0.432 0.795 0.479 0.729 0.000 0.042 0.875 0.045 0.614 0.556 0.659 0.477 0.651 0.616 6
0.011 0.352 0.489 0.443 0.273 0.443 0.557 0.273 0.170 0.011 0.792 0.573 0.240 0.729 0.510 0.932 0.250 0.000 0.386 0.705 0.307 0.602 0.477 0.625 0.239 0.654 0.634 6
0.284 0.566 0.386 0.636 0.284 0.489 0.566 0.057 0.535 0.341 0.208 0.593 0.615 0.759 0.146 0.841 0.101 0.011 0.444 0.670 0.398 0.455 0.341 0.596 0.227 0.635 0.619 8
0.712 0.275 0.200 0.712 0.338 0.475 0.938 0.275 0.750 0.500 0.287 0.463 0.788 0.575 0.000 0.663 0.438 0.325 0.925 0.213 0.425 0.825 0.013 0.475 0.825 0.600 0.610 א
0.650 0.200 0.188 0.656 0.325 0.625 0.756 0.262 0.667 0.600 0.363 0.689 0.887 0.744 0.000 0.825 0.511 0.400 0.867 0.400 0.663 0.856 0.038 0.322 0.625 0.620 0.610 א
0.773 0.172 0.283 0.485 0.250 0.591 0.737 0.172 0.737 0.386 0.386 0.556 0.687 0.434 0.000 0.909 0.404 0.465 0.848 0.170 0.716 0.859 0.051 0.465 0.818 0.618 0.630 א
0.700 0.157 0.000 0.686 0.414 0.455 0.545 0.325 0.442 0.351 0.357 0.243 0.757 0.600 0.000 0.857 0.468 0.299 0.649 0.532 0.714 0.900 0.086 0.286 0.886 0.635 0.608 א
0.825 0.300 0.237 0.637 0.375 0.463 0.950 0.338 0.725 0.500 0.412 0.663 0.962 0.613 0.000 0.800 0.637 0.312 0.975 0.275 0.725 0.887 0.087 0.450 0.675 0.600 0.625 א
0.387 0.722 0.578 0.578 0.375 0.150 0.822 0.656 0.667 0.887 0.087 0.556 0.000 0.000 0.625 0.363 0.756 0.033 0.000 0.600 0.887 0.911 0.100 0.000 0.637 0.610 0.610 ת
0.761 0.250 0.172 0.761 0.477 0.466 0.920 0.374 0.727 0.545 0.466 0.580 0.758 0.625 0.000 0.864 0.580 0.343 0.898 0.443 0.716 0.898 0.131 0.295 0.898 0.637 0.622 א
0.292 0.743 0.028 0.757 0.861 0.208 0.868 0.389 0.396 0.472 0.229 0.556 0.715 0.410 0.465 0.278 0.500 0.458 0.667 0.444 0.778 0.861 0.139 0.861 0.736 0.500 0.632 N
0.575 0.367 0.062 0.689 0.425 0.412 0.900 0.338 0.722 0.738 0.225 0.600 0.950 0.778 0.025 0.650 0.633 0.275 0.944 0.438 0.700 0.933 0.213 0.289 0.962 0.620 0.625 א
0.475 0.364 0.309 0.664 0.293 0.485 0.927 0.436 0.818 0.444 0.167 0.667 0.883 0.617 0.000 0.525 0.782 0.409 0.918 0.343 0.586 0.909 0.218 0.555 0.576 0.577 0.612 א
0.800 0.375 0.075 0.887 0.600 0.511 0.955 0.500 0.636 0.750 0.432 0.670 0.943 0.875 0.091 0.841 0.659 0.330 0.875 0.670 0.712 0.988 0.275 0.175 0.925 0.633 0.620 א
0.354 0.609 0.051 0.782 0.444 0.545 0.936 0.485 0.673 0.687 0.343 0.691 0.879 0.773 0.010 0.384 0.782 0.354 0.909 0.434 0.343 0.982 0.293 0.255 0.828 0.578 0.614 א
0.739 0.192 0.295 0.717 0.466 0.670 0.879 0.295 0.747 0.602 0.427 0.685 0.938 0.750 0.010 0.920 0.778 0.977 0.949 0.591 0.739 0.889 0.352 0.263 0.909 0.635 0.612 א
0.843 0.488 0.450 0.525 0.200 0.343 0.650 0.525 0.562 0.629 0.000 0.000 0.000 0.125 0.571 0.100 0.075 0.062 0.287 0.500 0.729 0.837 0.538 0.562 0.957 0.660 0.602 ב
0.400 0.538 0.363 0.512 0.257 0.351 0.670 0.477 0.545 0.766 0.545 0.568 0.148 0.000 0.519 0.338 0.295 0.125 0.170 0.597 0.657 0.887 0.650 0.637 0.643 0.653 0.605 פ
0.671 0.562 0.100 0.613 0.571 0.429 0.761 0.261 0.409 0.701 0.000 0.312 0.600 0.175 0.000 0.052 0.102 0.443 0.591 0.377 0.671 0.875 0.700 0.800 0.800 0.646 0.623 צ
0.457 0.700 0.557 0.512 0.300 0.325 0.693 0.494 0.307 0.545 0.543 0.762 0.214 0.425 0.329 0.312 0.341 0.286 0.193 0.494 0.714 0.887 0.714 0.700 0.529 0.656 0.615 פּ
0.714 0.671 0.157 0.771 0.600 0.260 0.597 0.338 0.403 0.623 0.000 0.200 0.729 0.500 0.000 0.026 0.169 0.364 0.948 0.455 0.457 0.943 0.729 0.771 0.757 0.635 0.640 צ
0.643 0.543 0.214 0.643 0.557 0.429 0.623 0.273 0.519 0.623 0.000 0.234 0.662 0.545 0.000 0.052 0.195 0.416 0.597 0.455 0.600 0.900 0.800 0.443 0.714 0.643 0.620 צ
0.143 0.805 0.610 0.636 0.455 0.078 0.766 0.286 0.364 0.740 0.247 0.922 0.571 0.000 0.351 0.260 0.429 0.351 0.221 0.649 0.675 0.883 0.805 0.857 0.545 0.657 0.646 פ
0.525 0.456 0.656 0.489 0.000 0.432 0.293 0.414 0.707 0.261 0.488 0.567 0.011 0.267 0.775 0.443 0.313 0.253 0.576 0.170 0.825 0.867 0.833 0.700 0.000 0.594 0.615 פ
0.418 0.355 0.467 0.345 0.591 0.364 0.636 0.583 0.345 0.782 0.164 0.364 0.333 0.045 0.364 0.073 0.518 0.358 0.509 0.091 0.027 0.864 0.858 0.564 0.000 0.481 0.625 ש
0.727 0.591 0.485 0.500 0.386 0.614 0.739 0.525 0.545 0.705 0.716 0.091 0.000 0.000 0.557 0.648 0.273 0.212 0.114 0.591 0.170 0.886 0.859 0.739 0.886 0.637 0.614 ם
0.529 0.625 0.275 0.450 0.271 0.429 0.788 0.425 0.538 0.800 0.657 0.725 0.275 0.400 0.629 0.386 0.412 0.200 0.112 0.657 0.814 0.950 0.875 0.575 0.614 0.660 0.617 פּ
0.686 0.429 0.500 0.486 0.086 0.471 0.643 0.586 0.771 0.443 0.000 0.000 0.000 0.171 0.343 0.129 0.143 0.114 0.314 0.329 0.843 0.914 0.886 0.843 0.886 0.650 0.602 ב
0.620 0.360 0.700 0.290 0.480 0.570 0.510 0.700 0.370 0.890 0.370 0.080 0.509 0.050 0.240 0.380 0.420 0.455 0.470 0.270 0.210 0.980 0.991 0.780 0.010 0.530 0.602 ש
0.627 0.392 0.500 0.508 0.291 0.609 0.442 0.755 0.558 0.800 0.464 0.192 0.309 0.358 0.318 0.436 0.550 0.236 0.600 0.000 0.300 1.000 0.991 0.417 0.000 0.472 0.625 ש
0.812 0.656 0.567 0.500 0.013 0.682 0.687 0.616 0.848 0.386 0.648 0.020 0.000 0.313 0.557 0.807 0.414 0.242 0.626 0.307 0.375 0.933 1.000 0.744 0.038 0.602 0.628 ס
0.580 0.370 0.510 0.510 0.290 0.609 0.255 0.591 0.473 0.636 0.455 0.218 0.227 0.327 0.118 0.391 0.536 0.236 0.473 0.000 0.410 0.990 1.000 0.270 0.000 0.490 0.613 ש
0.725 0.325 0.326 0.525 0.058 0.783 0.942 0.591 0.875 0.617 0.438 0.323 0.273 0.046 0.531 0.375 0.683 0.629 0.608 0.625 0.325 0.883 0.811 0.842 0.692 0.588 0.613 ט
0.800 0.600 0.575 0.613 0.512 0.693 0.602 0.409 0.557 0.898 0.761 0.045 0.000 0.000 0.580 0.807 0.318 0.273 0.273 0.716 0.825 0.913 0.913 0.913 0.988 0.633 0.636 ם
0.543 0.486 0.625 0.529 0.229 0.343 0.400 0.475 0.671 0.871 0.000 0.000 0.000 0.000 0.671 0.186 0.300 0.225 0.314 0.814 0.757 0.914 0.800 0.914 0.543 0.680 0.625 כ
0.314 0.743 0.543 0.557 0.214 0.457 0.771 0.700 0.729 0.857 0.000 0.000 0.000 0.000 0.643 0.014 0.200 0.214 0.257 0.829 0.457 1.000 0.943 0.943 0.643 0.650 0.610 כ
0.729 0.643 0.600 0.457 0.043 0.514 0.800 0.757 0.900 0.557 0.000 0.000 0.000 0.071 0.686 0.186 0.200 0.229 0.443 0.771 0.943 1.000 1.000 0.943 0.329 0.650 0.633 כ
