0.819 0.877 0.568 0.938 0.722 0.475 0.856 0.789 0.778 0.988 0.000 0.500 0.422 0.233 0.850 0.000 0.211 0.056 0.167 0.138 0.000 0.741 0.938 0.951 0.389 0.557 0.677 ײַ
0.554 0.859 0.750 0.688 0.679 0.268 0.594 0.625 0.797 0.786 0.161 0.203 0.000 0.500 0.500 0.786 0.531 0.000 0.469 0.750 0.875 0.406 0.000 0.500 0.768 0.587 0.580 ה
0.750 0.639 0.611 0.736 0.222 0.486 0.931 0.597 0.833 0.542 0.000 0.587 0.225 0.250 0.538 0.000 0.625 0.250 0.306 0.736 0.000 0.639 0.250 0.333 0.500 0.571 0.627 װ
0.794 0.389 0.319 0.833 0.397 0.508 0.944 0.458 0.847 0.476 0.457 0.850 0.925 0.762 0.000 0.746 0.750 0.403 0.972 0.444 0.762 0.903 0.097 0.556 0.683 0.595 0.656 א
0.556 0.810 0.365 0.603 0.397 0.190 0.984 0.794 0.889 0.857 0.029 0.886 0.129 0.043 0.714 0.000 0.794 0.556 0.492 0.794 0.000 0.587 0.952 0.889 0.444 0.583 0.609 ט
0.607 0.893 0.859 0.786 0.089 0.016 0.270 0.278 0.921 0.286 0.000 0.500 0.312 0.893 0.268 0.048 0.175 0.167 0.905 0.333 0.821 1.000 0.984 0.964 0.875 0.579 0.567 בּ
0.556 0.679 0.383 0.617 0.037 0.346 0.840 0.864 0.963 0.432 0.067 0.589 0.033 0.244 0.633 0.333 0.407 0.346 0.370 0.840 0.494 0.580 1.000 1.000 0.790 0.512 0.636 מ
0.619 0.778 0.444 0.889 0.524 0.397 0.806 0.653 0.972 0.762 0.000 0.236 0.903 0.611 0.000 0.000 0.153 0.694 0.917 0.476 0.143 0.903 1.000 1.000 0.841 0.585 0.621 צ
0.333 0.778 0.597 0.583 0.236 0.300 0.962 0.950 0.975 0.925 0.087 0.750 0.512 0.625 0.925 0.450 0.913 0.237 0.175 0.875 0.972 0.931 0.139 0.194 0.861 0.591 0.629 תּ
0.741 0.667 0.543 0.630 0.136 0.467 0.978 0.889 0.989 0.433 0.300 0.522 0.022 0.444 0.444 0.611 0.333 0.611 0.733 0.544 0.506 0.469 0.864 0.741 0.259 0.534 0.638 מ
0.812 0.750 0.729 0.729 0.000 0.062 0.083 0.062 1.000 0.021 0.000 0.593 0.185 1.000 0.093 0.000 0.000 0.000 1.000 0.146 0.833 0.854 0.812 1.000 0.896 0.595 0.607 בּ
0.714 0.776 0.694 0.816 0.071 0.500 0.184 0.204 1.000 0.167 0.167 0.469 0.551 1.000 0.167 0.929 0.490 0.306 1.000 0.167 0.905 0.816 0.633 0.939 0.690 0.532 0.633 a
0.571 0.786 0.714 0.750 0.107 0.036 0.161 0.071 0.750 0.179 0.000 0.587 0.270 0.714 0.238 0.000 0.018 0.000 0.714 0.286 0.696 0.732 0.732 0.911 0.750 0.581 0.638 בּ
0.167 0.688 0.571 0.750 0.143 0.738 0.417 0.000 0.479 0.643 0.952 0.250 0.000 0.375 0.762 0.857 0.375 0.000 0.500 0.643 0.310 0.750 0.452 0.750 0.190 0.455 0.612 o
0.238 0.690 0.476 0.738 0.333 0.810 0.405 0.000 0.310 0.905 1.000 0.286 0.000 0.143 1.000 0.786 0.357 0.000 0.310 0.881 0.333 0.714 0.429 0.738 0.238 0.484 0.612 o
0.122 0.656 0.660 0.667 0.744 0.644 0.744 0.050 0.044 0.689 0.899 0.505 0.000 0.000 0.000 0.889 0.500 0.010 0.000 0.511 0.400 0.833 0.590 0.589 0.978 0.553 0.573 C
0.083 0.583 0.500 0.667 0.528 0.694 0.750 0.333 0.583 1.000 1.000 0.611 0.167 0.194 0.167 0.861 0.611 0.000 0.000 0.000 0.333 0.889 0.667 0.528 0.778 0.550 0.612 e
0.838 0.626 0.535 0.848 0.293 0.657 0.818 0.525 0.667 0.798 0.389 0.046 0.000 0.000 0.380 0.646 0.242 0.606 0.677 0.768 0.596 0.677 0.960 1.000 0.667 0.567 0.619 מ
0.821 0.411 0.312 0.768 0.375 0.857 0.921 0.556 0.952 0.952 0.375 1.000 0.891 0.893 0.304 0.714 0.683 0.861 0.984 0.254 0.482 0.625 0.234 0.732 0.696 0.579 0.567 א
0.938 0.771 0.208 0.771 0.438 0.562 0.688 0.604 0.542 0.812 0.407 0.074 0.056 0.000 0.667 0.250 0.417 0.083 0.125 0.625 0.062 0.979 0.958 0.979 0.438 0.595 0.638 ט
0.778 0.394 0.404 0.646 0.101 0.648 0.593 0.611 0.722 0.722 0.475 0.152 0.354 0.000 0.596 0.556 0.435 0.213 0.194 0.463 0.556 1.000 1.000 1.000 1.000 0.575 0.654 ט
0.847 0.722 0.494 0.847 0.611 0.550 0.837 0.633 0.562 0.900 0.038 0.650 0.200 0.150 0.675 0.025 0.138 0.000 0.062 0.062 0.125 0.764 0.753 0.806 0.319 0.580 0.571 ײַ
0.679 0.516 0.625 0.484 0.786 0.893 0.125 0.641 0.062 0.857 0.768 0.078 0.625 0.000 0.732 0.714 0.188 0.641 0.016 0.857 0.536 0.859 0.953 0.797 0.821 0.528 0.621 ש
0.798 0.626 0.263 0.899 0.424 0.602 0.926 0.667 0.935 0.991 0.000 0.083 0.880 0.648 0.259 0.231 0.694 0.898 1.000 0.593 0.545 1.000 0.990 0.990 0.657 0.583 0.651 צ
0.821 0.821 0.734 0.464 0.982 0.786 0.161 0.688 0.143 0.554 0.762 0.016 0.625 0.143 0.429 0.786 0.250 0.703 0.250 0.607 0.500 0.929 1.000 0.982 0.768 0.568 0.627 ש
0.727 0.445 0.298 0.673 0.182 0.775 1.000 0.689 0.933 0.842 0.333 0.500 0.258 0.025 0.558 0.358 0.767 0.682 0.642 0.750 0.300 1.000 0.992 0.991 0.836 0.565 0.675 ט
0.683 0.714 0.206 0.540 0.238 0.529 0.986 0.700 0.971 0.800 0.143 0.778 0.206 0.111 0.841 0.114 0.886 0.386 0.371 0.714 0.048 0.889 1.000 1.000 0.444 0.593 0.614 ט
0.727 0.530 0.542 0.682 0.379 0.682 0.197 0.750 0.152 0.697 0.636 0.091 0.667 0.091 0.712 0.606 0.061 0.667 0.121 0.712 0.773 0.364 0.792 0.364 0.818 0.288 0.612 m
0.789 0.667 0.467 0.711 0.356 0.622 0.911 0.756 0.822 0.956 0.030 0.707 0.313 0.253 0.687 0.022 0.278 0.000 0.156 0.078 0.089 0.833 0.822 0.900 0.211 0.564 0.671 ײַ
0.804 0.571 0.188 0.571 0.375 0.889 0.905 0.792 0.984 0.905 0.464 0.411 0.250 0.143 0.821 0.492 0.571 0.222 0.238 0.778 0.482 1.000 1.000 1.000 0.518 0.579 0.655 ט
0.889 0.639 0.347 0.639 0.079 0.556 0.944 0.861 0.958 0.635 0.190 0.597 0.056 0.181 0.889 0.556 0.181 0.000 0.083 0.683 0.635 0.361 0.889 0.972 0.714 0.585 0.621 מ
0.875 0.609 0.609 0.672 0.732 1.000 0.361 0.875 0.347 0.984 1.000 0.222 0.806 0.222 0.968 0.952 0.500 0.847 0.458 0.952 0.464 0.969 1.000 0.984 0.554 0.564 0.565 ש
0.764 0.469 0.704 0.519 0.625 0.750 0.506 0.889 0.605 0.958 0.556 0.235 0.358 0.235 0.486 0.611 0.741 0.346 0.679 0.014 0.486 1.000 1.000 0.383 0.000 0.524 0.661 ש
0.778 0.556 0.689 0.728 0.494 0.914 0.691 0.900 0.840 0.901 0.593 0.333 0.344 0.568 0.346 0.630 0.827 0.544 0.728 0.025 0.494 1.000 1.000 0.370 0.000 0.488 0.603 ש
0.778 0.458 0.346 0.431 0.000 0.712 1.000 0.911 0.975 0.425 0.347 0.569 0.062 0.542 0.694 0.650 0.175 0.300 0.575 0.988 0.764 0.583 1.000 1.000 0.917 0.570 0.614 מ
0.762 0.714 0.694 0.653 0.333 0.604 0.839 0.911 1.000 0.979 0.000 0.000 0.054 0.500 1.000 0.000 0.000 0.000 0.429 1.000 0.000 0.000 0.000 0.551 0.667 0.574 0.567 ר
0.792 0.542 0.431 0.556 0.083 0.613 0.988 0.913 1.000 0.450 0.444 0.514 0.042 0.361 0.667 0.600 0.162 0.412 0.438 0.600 0.597 0.556 1.000 1.000 0.528 0.581 0.642 מ
0.889 0.714 0.460 0.762 0.190 0.586 0.986 0.929 0.914 0.843 0.254 0.730 0.079 0.063 0.968 0.614 0.357 0.414 0.500 0.943 0.778 0.556 1.000 1.000 0.810 0.593 0.573 מ
0.677 0.700 0.636 0.564 0.111 0.611 0.942 0.933 0.975 0.500 0.000 0.091 0.582 0.209 0.556 0.130 0.617 0.708 0.675 0.778 0.788 1.000 0.964 1.000 0.545 0.585 0.663 בּ
0.580 0.273 0.664 0.325 0.559 0.769 0.844 0.965 0.812 0.923 0.357 0.526 0.573 0.448 0.308 0.315 0.857 0.699 0.701 0.000 0.231 1.000 1.000 0.571 0.000 0.437 0.632 ש
0.611 0.264 0.472 0.306 0.389 0.903 0.653 0.972 0.667 0.931 0.650 0.125 0.412 0.125 0.562 0.639 0.667 0.264 0.653 0.056 0.417 1.000 1.000 0.458 0.000 0.524 0.609 ש
0.794 0.542 0.319 0.528 0.111 0.825 0.944 0.972 1.000 0.651 0.500 0.550 0.225 0.400 0.743 0.333 0.792 0.403 0.625 0.635 0.206 0.972 1.000 0.972 0.270 0.595 0.618 ט
0.822 0.656 0.778 0.733 0.644 0.822 0.844 0.978 0.833 0.911 0.589 0.544 0.567 0.644 0.500 0.511 1.000 0.856 0.900 0.089 0.233 0.911 0.956 0.478 0.000 0.511 0.676 ש
0.667 0.469 0.704 0.420 0.580 0.844 0.811 1.000 0.800 0.978 0.578 0.433 0.578 0.311 0.611 0.556 0.967 0.700 0.822 0.122 0.296 0.901 0.988 0.593 0.000 0.534 0.587 ש
0.804 0.375 0.714 0.375 0.589 0.929 0.643 1.000 0.804 1.000 0.625 0.161 0.607 0.107 0.786 0.518 0.214 0.232 0.304 0.268 0.214 0.482 0.018 0.161 0.000 0.438 0.593 ש
0.709 0.555 0.536 0.364 0.009 0.808 1.000 1.000 1.000 0.242 0.042 0.325 0.617 0.475 0.308 0.225 0.617 0.708 0.700 0.692 0.827 1.000 1.000 1.000 0.500 0.574 0.635 בּ
0.778 0.583 0.444 0.556 0.028 0.597 0.972 1.000 1.000 0.486 0.361 0.722 0.099 0.333 0.792 0.722 0.417 0.593 0.708 0.736 0.639 0.486 0.852 0.833 0.347 0.589 0.562 מ
0.646 1.000 0.929 0.875 0.646 0.062 0.161 0.089 0.446 0.979 0.000 0.000 0.000 0.365 0.889 0.000 0.000 0.000 0.429 0.896 0.000 0.000 0.000 0.429 0.958 0.608 0.673 ר
0.604 0.964 0.929 0.982 0.771 0.000 0.107 0.482 0.804 0.125 0.000 0.000 0.429 0.635 0.000 0.000 0.000 0.518 0.768 0.000 0.000 0.000 0.464 0.732 0.000 0.608 0.661 ד
0.688 0.583 0.208 0.750 0.500 0.354 0.792 0.208 0.812 0.812 0.000 0.062 0.021 0.458 0.000 0.000 0.000 0.000 0.833 0.458 0.188 0.917 0.938 1.000 0.875 0.625 0.597 צ
0.729 0.821 0.268 0.750 0.604 0.229 0.679 0.536 0.607 0.917 0.407 0.254 0.048 0.000 0.407 0.292 0.589 0.143 0.125 0.667 0.000 0.857 1.000 1.000 0.625 0.608 0.587 ט
0.571 0.821 0.781 0.786 0.679 0.232 0.482 0.391 0.500 0.696 0.196 0.286 0.000 0.304 0.643 0.857 0.482 0.000 0.286 0.875 0.714 0.446 0.000 0.339 0.643 0.600 0.635 ה
0.825 0.730 0.413 0.873 0.651 0.397 0.778 0.571 0.492 0.937 0.000 0.286 0.460 0.000 0.635 0.000 0.286 0.556 0.000 0.571 0.000 0.333 0.524 0.000 0.619 0.622 0.612 װ
0.810 0.683 0.667 0.603 0.222 0.619 0.810 0.556 0.635 0.778 0.587 0.302 0.000 0.000 0.556 0.714 0.476 0.222 0.317 0.635 0.841 1.000 1.000 1.000 1.000 0.622 0.612 ם
0.833 0.583 0.146 0.583 0.375 0.688 0.812 0.542 0.708 0.938 0.333 0.333 0.042 0.000 0.375 0.188 0.750 0.208 0.208 0.688 0.000 0.979 1.000 1.000 0.542 0.625 0.597 ט
0.938 0.604 0.146 0.750 0.417 0.722 0.722 0.296 0.593 0.889 0.521 0.333 0.000 0.000 0.667 0.500 0.611 0.222 0.259 0.722 0.125 0.979 0.938 0.958 0.396 0.605 0.585 ט
0.606 0.707 0.627 0.545 0.071 0.269 0.556 0.600 0.769 0.380 0.000 0.361 0.575 0.148 0.426 0.083 0.324 0.417 0.315 0.657 0.838 1.000 1.000 1.000 0.677 0.611 0.667 בּ
0.595 0.857 0.857 0.881 0.833 0.167 0.104 0.000 0.125 0.917 0.646 0.396 0.000 0.000 0.833 0.750 0.333 0.000 0.146 0.833 0.952 0.167 0.000 0.310 0.833 0.603 0.607 ה
0.729 0.946 0.875 0.929 0.812 0.333 0.268 0.125 0.429 1.000 0.685 0.429 0.000 0.159 1.000 0.854 0.429 0.000 0.125 0.979 0.833 0.482 0.000 0.107 0.938 0.622 0.587 ה
0.604 0.893 0.375 0.750 0.792 0.000 0.482 0.375 0.107 0.875 0.000 0.429 0.286 0.054 0.896 0.000 0.500 0.304 0.268 0.812 0.542 0.893 0.786 0.804 0.312 0.597 0.581 ע
0.786 0.929 0.714 0.881 0.738 0.333 0.452 0.000 0.024 0.857 0.333 0.476 0.000 0.000 0.833 0.333 0.452 0.000 0.000 0.833 0.167 0.690 0.551 0.738 0.619 0.614 0.673 ס
0.889 0.698 0.556 0.841 0.492 0.540 0.857 0.587 0.667 0.937 0.000 0.556 0.444 0.000 0.714 0.000 0.571 0.429 0.000 0.714 0.000 0.603 0.397 0.016 0.810 0.622 0.641 װ
0.821 0.964 0.429 0.857 0.732 0.111 0.667 0.429 0.190 0.905 0.000 0.667 0.556 0.032 0.889 0.000 0.730 0.698 0.143 1.000 0.000 0.732 0.589 0.143 0.857 0.603 0.557 װ
0.854 0.833 0.833 0.604 0.188 0.407 0.481 0.444 0.889 0.500 0.000 0.667 0.556 0.667 0.500 0.056 0.093 0.130 0.685 0.519 0.938 0.896 0.958 0.979 0.917 0.615 0.672 בּ
0.643 0.667 0.490 0.762 0.738 0.208 0.750 0.375 0.083 0.688 0.208 0.667 0.000 0.000 0.667 0.208 0.729 0.000 0.000 0.792 0.095 0.810 0.571 0.619 0.762 0.603 0.618 ט
0.667 0.821 0.714 0.679 0.375 0.185 0.302 0.286 0.540 0.870 0.000 0.000 0.000 0.393 0.688 0.000 0.000 0.000 0.413 0.759 0.000 0.000 0.000 0.339 0.812 0.618 0.655 ר
0.833 0.857 0.357 0.875 0.854 0.042 0.696 0.214 0.304 1.000 0.000 0.714 0.179 0.214 1.000 0.000 0.661 0.196 0.393 0.812 0.729 0.929 0.857 0.821 0.229 0.597 0.571 ע
0.696 0.875 0.500 0.732 0.589 0.268 0.821 0.589 0.518 1.000 0.000 0.714 0.518 0.250 1.000 0.196 0.750 0.643 0.554 0.786 0.661 0.911 0.946 0.714 0.214 0.613 0.606 ע
0.857 0.821 0.375 0.786 0.500 0.254 0.825 0.349 0.460 0.778 0.000 0.714 0.397 0.254 0.841 0.000 0.841 0.492 0.317 0.873 0.071 0.893 0.518 0.339 0.946 0.603 0.574 װ
0.000 0.486 0.629 0.629 0.771 0.450 0.950 0.100 0.000 0.350 0.857 0.743 0.000 0.000 0.000 0.700 0.925 0.125 0.000 0.250 0.171 0.771 0.886 0.743 0.686 0.621 0.673 c
0.792 0.208 0.354 0.896 0.500 0.481 0.852 0.167 0.648 0.704 0.729 0.750 0.938 1.000 0.312 1.000 0.352 0.481 1.000 0.333 0.938 1.000 0.354 0.688 0.938 0.605 0.567 א
0.708 0.857 0.679 0.714 0.708 0.167 0.768 0.000 0.143 1.000 0.167 0.768 0.000 0.143 1.000 0.167 0.839 0.000 0.143 1.000 0.188 0.964 0.714 0.768 1.000 0.597 0.632 ם
0.583 0.161 0.250 0.893 0.562 0.389 0.825 0.159 0.619 0.907 0.750 0.786 0.911 0.946 0.500 0.944 0.429 0.397 0.952 0.296 0.854 0.982 0.304 0.625 0.979 0.618 0.567 א
0.524 0.764 0.000 0.000 0.000 0.286 0.812 0.312 0.300 0.057 0.286 0.800 0.138 0.438 0.786 0.286 0.750 0.000 0.225 1.000 0.286 0.833 0.264 0.583 0.730 0.614 0.647 b
0.771 0.893 0.786 0.732 0.708 0.000 0.857 0.446 0.036 0.750 0.000 0.804 0.107 0.000 0.688 0.000 0.786 0.071 0.000 0.708 0.000 0.804 0.339 0.786 0.958 0.597 0.610 מ
0.604 0.833 0.708 0.792 0.562 0.259 0.981 0.222 0.333 0.981 0.167 0.870 0.000 0.130 1.000 0.241 0.907 0.167 0.333 1.000 0.062 0.771 0.917 1.000 0.604 0.615 0.639 ס
0.746 0.349 0.143 0.762 0.524 0.540 0.952 0.460 0.651 0.794 0.333 0.873 0.905 0.857 0.206 0.714 0.556 0.349 0.952 0.587 0.762 0.921 0.175 0.302 0.889 0.622 0.569 א
0.712 0.962 0.125 0.000 0.000 0.400 0.962 0.400 0.363 0.112 0.375 0.938 0.275 0.663 0.650 0.387 0.775 0.000 0.500 0.712 0.675 0.887 0.175 0.663 0.863 0.609 0.613 h
0.889 0.238 0.000 0.365 0.556 0.778 0.810 0.278 0.714 0.889 0.349 0.952 0.958 0.921 0.333 0.667 0.825 0.486 0.984 0.556 0.683 1.000 0.361 0.492 0.968 0.610 0.612 א
0.896 0.958 0.833 0.854 0.667 0.352 1.000 0.296 0.241 1.000 0.188 1.000 0.125 0.000 0.917 0.167 1.000 0.259 0.019 0.926 0.188 1.000 0.958 0.896 1.000 0.605 0.576 ם
0.839 0.393 0.219 0.768 0.500 0.839 0.946 0.547 0.964 1.000 0.375 1.000 0.969 0.857 0.268 0.768 0.554 0.547 0.982 0.321 0.625 0.571 0.000 0.250 0.732 0.600 0.597 א
0.792 0.396 0.179 0.729 0.875 0.250 0.896 0.304 0.104 0.938 0.729 0.812 0.821 0.875 0.708 0.854 0.542 0.250 0.875 0.500 0.854 0.896 0.286 0.312 1.000 0.625 0.621 א
0.792 0.500 0.312 0.896 0.771 0.333 1.000 0.370 0.481 0.852 0.583 0.938 0.875 0.896 0.479 0.741 0.463 0.315 1.000 0.463 0.729 0.979 0.438 0.521 0.979 0.605 0.655 א
0.679 0.250 0.219 0.804 0.482 0.679 0.946 0.375 0.839 0.839 0.411 0.911 0.938 0.732 0.018 0.946 0.482 0.547 1.000 0.482 0.929 0.911 0.062 0.661 0.821 0.600 0.563 א
0.921 0.730 0.806 0.603 0.127 0.540 0.667 0.722 0.968 0.540 0.000 0.000 0.000 0.657 0.457 0.000 0.000 0.000 0.603 0.825 0.000 0.000 0.000 0.762 0.524 0.619 0.600 ר
0.349 0.841 0.611 0.556 0.238 0.206 0.746 0.736 0.794 0.810 0.000 0.000 0.000 0.016 0.651 0.127 0.222 0.222 0.254 0.778 0.508 1.000 1.000 1.000 0.587 0.610 0.631 כ
0.762 0.794 0.667 0.714 0.556 0.543 0.671 0.700 0.914 0.829 0.302 0.175 0.000 0.683 0.667 0.986 0.400 0.000 0.657 0.771 0.921 0.238 0.000 0.683 0.603 0.628 0.623 ה
0.825 0.694 0.694 0.583 0.079 0.757 0.812 0.663 0.913 0.543 0.762 0.194 0.000 0.375 0.635 0.757 0.613 0.550 0.788 0.757 0.889 0.944 1.000 1.000 0.762 0.605 0.642 ם
0.466 0.261 0.023 0.011 0.023 0.875 0.455 0.841 0.545 0.761 0.705 0.261 0.795 0.193 0.750 0.568 0.568 0.364 0.511 0.216 0.261 1.000 1.000 0.557 0.000 0.608 0.622 שׂ
0.875 0.661 0.304 0.768 0.321 0.875 0.857 0.875 0.821 0.929 0.750 0.268 0.054 0.018 0.857 0.500 0.625 0.393 0.589 0.768 0.304 1.000 1.000 1.000 0.393 0.613 0.588 ט
0.905 0.625 0.317 0.764 0.302 0.786 0.775 0.800 0.850 0.786 0.543 0.312 0.071 0.150 0.900 0.386 0.788 0.600 0.750 0.629 0.127 0.847 0.778 0.736 0.159 0.625 0.647 ט
0.825 0.857 0.873 0.810 0.413 0.460 0.635 0.651 0.905 0.810 0.000 0.333 0.571 0.175 0.556 0.317 0.492 0.492 0.492 0.603 0.968 1.000 0.937 0.873 0.952 0.622 0.603 בּ
0.873 0.778 0.587 0.889 0.524 0.492 0.889 0.794 0.764 0.984 0.000 0.338 0.657 0.038 0.814 0.000 0.347 0.714 0.000 0.841 0.000 0.444 0.667 0.000 0.857 0.607 0.609 װ
0.794 0.810 0.736 0.651 0.333 0.492 0.825 0.667 0.778 0.984 0.686 0.357 0.000 0.014 0.829 0.730 0.683 0.542 0.524 0.921 0.794 0.889 0.931 0.937 1.000 0.619 0.575 ם
0.685 0.759 0.692 0.731 0.398 0.667 1.000 0.992 1.000 0.907 0.537 0.370 0.075 0.130 0.667 0.833 0.870 0.792 0.870 0.759 0.917 0.852 0.817 0.759 0.250 0.625 0.644 ס
0.812 0.938 0.479 0.792 0.833 0.222 0.667 0.667 0.093 0.870 0.000 0.396 0.667 0.000 0.833 0.056 0.389 0.796 0.222 0.870 0.771 0.979 1.000 0.854 0.312 0.605 0.585 ע
0.714 0.639 0.238 0.639 0.397 0.635 0.958 0.810 0.972 0.952 0.229 0.400 0.157 0.100 0.786 0.000 0.500 0.397 0.444 0.762 0.000 0.847 1.000 1.000 0.524 0.607 0.609 ט
0.841 0.736 0.698 0.639 0.095 0.614 0.850 0.986 1.000 0.400 0.000 0.412 0.729 0.725 0.500 0.343 0.650 0.643 0.863 0.700 0.730 0.875 0.857 0.861 0.825 0.625 0.638 בּ
0.365 0.875 0.714 0.694 0.698 0.186 0.663 0.629 0.750 0.943 0.190 0.417 0.000 0.361 0.825 0.757 0.712 0.000 0.363 1.000 0.619 0.500 0.000 0.361 0.810 0.616 0.558 ה
0.873 0.746 0.317 0.698 0.476 0.794 0.889 0.841 0.794 0.746 0.540 0.444 0.159 0.000 0.206 0.444 0.730 0.302 0.222 0.635 0.127 0.968 1.000 1.000 0.587 0.622 0.577 ט
0.979 0.911 0.304 0.821 0.833 0.278 0.873 0.603 0.587 0.926 0.000 0.321 0.946 1.000 0.354 0.037 0.111 0.397 0.841 0.704 0.646 1.000 1.000 0.982 0.917 0.618 0.655 צ
0.857 0.714 0.250 0.603 0.286 0.683 0.921 0.694 0.968 0.857 0.429 0.457 0.038 0.086 0.571 0.349 0.762 0.361 0.349 0.317 0.143 0.952 1.000 0.984 0.349 0.619 0.560 ט
0.889 0.722 0.333 0.806 0.238 0.349 0.931 0.746 0.806 0.905 0.343 0.500 0.000 0.038 0.757 0.730 0.222 0.381 0.444 0.810 0.841 0.472 0.984 0.917 0.778 0.607 0.646 מ
0.841 0.792 0.667 0.681 0.333 0.540 0.944 0.873 0.889 0.905 0.414 0.500 0.014 0.050 0.771 0.429 0.722 0.254 0.250 0.841 0.095 0.806 1.000 0.986 0.476 0.607 0.627 ס
0.794 0.750 0.667 0.542 0.127 0.667 0.972 0.833 0.931 0.651 0.540 0.514 0.000 0.194 0.778 0.714 0.847 0.556 0.722 0.889 0.730 0.986 0.903 0.889 0.762 0.622 0.662 ם
0.825 0.683 0.500 0.778 0.476 0.557 0.914 0.688 0.771 1.000 0.000 0.540 0.389 0.063 0.905 0.000 0.529 0.488 0.043 0.900 0.000 0.667 0.472 0.190 0.952 0.628 0.632 װ
0.794 0.730 0.486 0.730 0.397 0.643 0.914 0.625 0.929 0.857 0.000 0.556 0.847 0.286 0.032 0.100 0.400 0.812 0.886 0.371 0.571 1.000 1.000 1.000 0.667 0.628 0.573 צ
0.222 0.810 0.597 0.571 0.413 0.095 0.825 0.778 0.698 0.937 0.000 0.614 0.025 0.000 0.529 0.286 0.825 0.042 0.000 0.524 0.937 0.889 0.125 0.000 0.635 0.619 0.592 ת
0.619 0.762 0.667 0.603 0.413 0.349 0.952 0.736 0.810 1.000 0.190 0.635 0.361 0.333 0.889 0.524 0.730 0.125 0.095 0.841 1.000 0.921 0.083 0.063 0.905 0.610 0.603 תּ
0.190 0.542 0.278 0.194 0.048 0.302 0.972 1.000 1.000 0.905 0.032 0.653 0.278 0.458 1.000 0.270 0.847 0.236 0.167 0.825 0.952 0.958 0.097 0.139 0.937 0.622 0.652 תּ
0.857 0.683 0.264 0.587 0.397 0.762 1.000 0.917 0.968 0.984 0.329 0.729 0.200 0.086 0.600 0.302 0.873 0.333 0.254 0.778 0.111 0.873 1.000 1.000 0.651 0.619 0.627 ט
0.238 0.762 0.254 0.429 0.317 0.500 0.971 0.814 0.971 0.943 0.014 0.757 0.129 0.114 0.671 0.000 0.743 0.457 0.386 0.829 0.000 0.460 0.905 0.937 0.476 0.602 0.677 ט
0.857 0.542 0.389 0.625 0.143 0.700 1.000 1.000 1.000 0.786 0.317 0.792 0.153 0.292 0.937 0.714 0.363 0.400 0.412 0.786 0.905 0.694 1.000 1.000 0.762 0.605 0.662 מ
0.746 0.250 0.413 0.778 0.381 0.814 0.900 0.757 0.975 0.571 0.619 1.000 1.000 0.819 0.032 0.886 0.762 0.643 1.000 0.557 0.921 0.944 0.190 0.583 0.968 0.616 0.642 א
0.857 0.286 0.403 0.905 0.619 0.829 0.957 0.762 1.000 0.829 0.683 1.000 1.000 1.000 0.286 1.000 0.971 0.812 1.000 0.814 0.968 0.984 0.333 0.714 1.000 0.628 0.652 א
0.854 0.750 0.333 0.875 0.646 0.185 1.000 0.759 0.519 0.981 0.000 1.000 0.130 0.000 0.870 0.000 1.000 0.463 0.111 0.963 0.000 0.771 1.000 0.938 0.625 0.615 0.619 ט
0.714 0.571 0.270 0.825 0.444 0.603 1.000 0.619 0.984 0.683 0.381 1.000 1.000 0.889 0.016 0.794 0.905 0.587 1.000 0.603 0.905 0.889 0.159 0.667 0.857 0.611 0.584 א
0.500 0.815 0.741 0.667 0.667 0.167 0.444 0.537 0.556 0.870 0.130 0.296 0.000 0.000 0.870 0.704 0.556 0.000 0.000 1.000 0.815 0.500 0.000 0.074 0.870 0.634 0.612 ה
0.889 0.722 0.667 0.667 0.370 0.537 0.833 0.556 0.593 0.944 0.593 0.296 0.000 0.000 0.630 0.556 0.611 0.241 0.278 0.796 0.185 0.944 1.000 1.000 0.722 0.634 0.594 ס
0.796 0.667 0.611 0.571 0.296 0.667 0.714 0.556 0.651 0.944 0.685 0.079 0.000 0.000 0.556 0.759 0.317 0.111 0.175 0.778 0.426 0.984 1.000 1.000 0.685 0.659 0.594 ס
0.771 0.729 0.750 0.646 0.354 0.625 0.729 0.536 0.667 0.917 0.792 0.917 0.232 0.000 0.458 0.583 0.500 0.464 0.250 0.729 0.875 0.958 0.982 1.000 0.896 0.663 0.571 פ
0.773 0.648 0.636 0.557 0.205 0.615 0.688 0.583 0.688 0.802 0.792 0.021 0.000 0.000 0.625 0.927 0.229 0.167 0.198 0.583 0.966 1.000 1.000 1.000 0.545 0.630 0.667 ס
0.685 0.611 0.619 0.630 0.426 0.278 0.481 0.571 0.704 0.963 0.000 0.000 0.000 0.000 0.667 0.000 0.000 0.000 0.000 0.593 0.000 0.000 0.000 0.019 0.759 0.671 0.621 ר
0.907 0.630 0.148 0.426 0.370 0.704 0.944 0.463 0.704 0.944 0.333 0.617 0.000 0.000 0.433 0.185 0.907 0.370 0.333 0.741 0.000 0.944 0.963 0.944 0.630 0.643 0.627 ט
0.870 0.722 0.635 0.667 0.389 0.556 0.685 0.667 0.704 0.889 0.000 0.000 0.000 0.000 0.300 0.000 0.000 0.000 0.019 0.852 0.000 0.000 0.000 0.241 0.944 0.679 0.609 ר
0.833 0.688 0.708 0.667 0.500 0.438 0.625 0.667 0.708 0.979 0.000 0.000 0.000 0.000 0.250 0.000 0.000 0.000 0.000 0.146 0.000 0.000 0.000 0.083 0.896 0.675 0.563 ר
