0.292 0.743 0.028 0.757 0.861 0.208 0.868 0.389 0.396 0.472 0.229 0.556 0.715 0.410 0.465 0.278 0.500 0.458 0.667 0.444 0.778 0.861 0.139 0.861 0.736 0.500 0.000 N
0.000 0.619 0.143 0.595 0.000 0.000 0.452 0.500 0.476 0.000 0.667 0.245 0.735 0.469 0.690 0.056 0.381 0.571 0.381 0.000 0.000 0.786 0.262 0.810 0.056 0.466 0.000 *
0.682 0.099 0.236 0.851 0.164 0.682 0.843 0.355 0.950 0.500 0.709 0.636 1.000 0.512 0.018 0.845 0.628 0.300 0.926 0.545 0.636 0.843 0.036 0.215 0.555 0.564 0.000 א
0.686 0.091 0.331 0.760 0.116 0.736 0.802 0.570 1.000 0.653 0.793 0.744 1.000 0.529 0.066 0.868 0.661 0.479 0.983 0.545 0.694 0.661 0.000 0.512 0.727 0.536 0.000 א
0.475 0.364 0.309 0.664 0.293 0.485 0.927 0.436 0.818 0.444 0.167 0.667 0.883 0.617 0.000 0.525 0.782 0.409 0.918 0.343 0.586 0.909 0.218 0.555 0.576 0.577 0.000 א
0.773 0.174 0.223 0.860 0.236 0.591 0.950 0.496 0.959 0.618 0.718 0.512 0.975 0.628 0.145 0.891 0.777 0.331 0.909 1.000 0.627 0.810 0.050 0.298 0.727 0.555 0.000 א
0.028 0.548 0.111 0.762 0.083 0.000 0.476 0.361 0.738 0.056 0.762 0.551 0.905 0.653 0.786 0.111 0.500 0.778 0.500 0.194 0.056 0.738 0.167 0.857 0.083 0.482 0.000 *
0.686 0.506 0.008 0.424 0.843 0.700 0.693 0.422 0.370 0.774 0.678 0.529 0.635 0.694 0.800 0.881 0.444 0.478 0.885 0.896 0.890 0.518 0.012 0.541 0.973 0.572 0.000 N
0.818 0.227 0.256 0.973 0.409 0.542 0.950 0.470 0.883 0.692 0.609 0.527 0.967 0.700 0.064 0.808 0.692 0.371 0.933 0.742 0.673 0.900 0.107 0.264 0.736 0.557 0.000 א
0.354 0.609 0.051 0.782 0.444 0.545 0.936 0.485 0.673 0.687 0.343 0.691 0.879 0.773 0.010 0.384 0.782 0.354 0.909 0.434 0.343 0.982 0.293 0.255 0.828 0.578 0.000 א
0.444 0.192 0.000 0.879 0.505 0.481 0.917 0.389 0.722 0.843 0.545 0.606 0.990 0.828 0.121 0.870 0.667 0.287 0.889 0.796 0.515 0.960 0.081 0.091 0.657 0.575 0.000 א
0.769 0.808 0.098 0.718 0.545 0.189 0.962 0.776 0.808 0.727 0.594 0.891 0.762 0.904 0.252 0.483 1.000 0.476 0.622 0.832 0.091 0.609 0.755 0.590 0.315 0.566 0.000 אַ
0.606 0.538 0.545 0.409 0.023 0.455 0.750 0.856 1.000 0.583 0.598 0.023 0.439 0.932 0.758 0.773 0.038 0.000 0.795 0.371 0.795 0.212 0.205 0.606 0.303 0.575 0.000 ה
0.082 0.755 0.143 0.245 0.796 0.449 1.000 0.339 0.714 0.714 0.816 0.959 0.464 1.000 0.653 1.000 0.898 0.607 1.000 0.592 0.735 0.551 0.161 0.612 0.204 0.484 0.000 “
0.640 0.410 0.630 0.260 0.830 0.691 0.018 0.645 0.000 0.718 0.640 0.000 0.610 0.000 0.720 0.664 0.000 0.682 0.000 0.682 0.470 0.670 0.930 0.690 0.650 0.480 0.000 ש
0.690 0.400 0.620 0.282 0.840 0.664 0.000 0.727 0.140 0.600 0.691 0.008 0.709 0.058 0.600 0.809 0.000 0.627 0.017 0.664 0.610 0.718 0.930 0.764 0.840 0.510 0.000 ש
0.790 0.410 0.782 0.490 0.670 0.545 0.318 0.686 0.273 0.736 0.450 0.050 0.391 0.080 0.360 0.409 0.455 0.314 0.536 0.073 0.360 0.970 0.982 0.550 0.000 0.510 0.000 ש
0.620 0.360 0.700 0.290 0.480 0.570 0.510 0.700 0.370 0.890 0.370 0.080 0.509 0.050 0.240 0.380 0.420 0.455 0.470 0.270 0.210 0.980 0.991 0.780 0.010 0.530 0.000 ש
0.727 0.445 0.625 0.500 0.400 0.636 0.380 0.750 0.314 0.810 0.464 0.100 0.358 0.273 0.236 0.488 0.529 0.235 0.562 0.000 0.336 1.000 1.000 0.373 0.000 0.462 0.000 ש
0.590 0.410 0.610 0.350 0.370 0.400 0.273 0.655 0.182 0.600 0.350 0.100 0.240 0.180 0.170 0.336 0.364 0.173 0.445 0.000 0.210 0.830 0.970 0.480 0.000 0.480 0.000 ש
0.770 0.573 0.800 0.455 0.620 0.582 0.471 0.802 0.281 0.809 0.490 0.118 0.473 0.145 0.410 0.427 0.603 0.413 0.603 0.082 0.350 1.000 0.991 0.545 0.000 0.490 0.000 ש
0.357 0.745 0.682 0.670 0.211 0.300 0.730 0.656 0.682 0.727 0.418 0.159 0.000 0.000 0.557 0.557 0.620 0.000 0.000 0.500 0.943 0.530 0.000 0.000 0.323 0.559 0.000 ת
0.656 0.208 0.611 0.222 0.734 0.819 0.679 0.926 0.704 1.000 0.500 0.247 0.481 0.444 0.514 0.486 0.481 0.481 0.605 0.028 0.484 1.000 0.944 0.431 0.000 0.500 0.000 ש
0.718 0.479 0.718 0.504 0.609 0.627 0.545 0.827 0.430 0.909 0.564 0.273 0.564 0.157 0.527 0.464 0.744 0.509 0.661 0.100 0.300 0.942 0.891 0.702 0.000 0.529 0.000 ש
0.750 0.382 0.690 0.491 0.570 0.630 0.445 0.750 0.373 0.860 0.500 0.282 0.300 0.118 0.480 0.550 0.655 0.080 0.409 0.140 0.440 0.955 0.510 0.200 0.000 0.520 0.000 ש
0.750 0.182 0.811 0.273 0.697 0.818 0.462 0.939 0.583 0.864 0.500 0.333 0.311 0.280 0.280 0.765 0.606 0.212 0.583 0.015 0.477 0.977 0.871 0.144 0.000 0.509 0.000 ש
0.645 0.107 0.744 0.264 0.570 0.719 0.223 0.926 0.339 0.876 0.355 0.099 0.132 0.273 0.264 0.636 0.314 0.207 0.405 0.000 0.620 0.975 0.818 0.017 0.000 0.500 0.000 ש
0.733 0.156 0.733 0.767 0.133 0.733 0.689 0.389 0.433 0.733 0.267 0.011 0.000 0.000 0.422 0.189 0.000 0.044 0.000 0.444 0.000 0.711 1.000 1.000 0.400 0.550 0.000 מ
0.600 0.170 0.591 0.560 0.110 0.830 0.610 0.364 0.490 0.630 0.330 0.080 0.000 0.000 0.530 0.290 0.000 0.000 0.060 0.500 0.230 0.650 1.000 0.960 0.400 0.530 0.000 מ
0.628 0.157 0.682 0.157 0.777 0.780 0.288 0.757 0.341 0.856 0.364 0.227 0.118 0.098 0.371 0.667 0.515 0.229 0.462 0.000 0.645 0.934 0.689 0.074 0.000 0.519 0.000 ש
0.711 0.205 0.719 0.235 0.744 0.851 0.477 0.901 0.439 0.868 0.248 0.220 0.116 0.197 0.248 0.628 0.318 0.281 0.303 0.000 0.736 0.909 0.620 0.038 0.000 0.518 0.000 ש
0.591 0.159 0.720 0.280 0.727 0.818 0.379 0.932 0.485 0.818 0.492 0.227 0.242 0.379 0.182 0.674 0.409 0.265 0.364 0.000 0.621 0.932 0.758 0.008 0.000 0.509 0.000 ש
0.769 0.220 0.697 0.288 0.744 0.934 0.508 1.000 0.500 0.917 0.636 0.348 0.205 0.318 0.446 0.826 0.682 0.402 0.576 0.025 0.628 1.000 0.750 0.061 0.000 0.509 0.000 ש
0.646 0.132 0.679 0.333 0.653 0.821 0.397 0.923 0.596 0.897 0.438 0.375 0.212 0.458 0.340 0.756 0.654 0.503 0.647 0.032 0.514 0.972 0.763 0.062 0.000 0.509 0.000 ש
0.760 0.227 0.871 0.402 0.818 0.886 0.382 0.965 0.715 0.886 0.439 0.396 0.215 0.382 0.394 0.811 0.465 0.306 0.542 0.000 0.719 0.947 0.833 0.061 0.000 0.500 0.000 ש
0.363 0.712 0.613 0.688 0.450 0.087 0.675 0.300 0.363 0.688 0.025 0.400 0.000 0.000 0.650 0.312 0.688 0.000 0.000 0.712 0.863 0.837 0.000 0.000 0.650 0.565 0.000 ת
0.356 0.730 0.590 0.620 0.478 0.200 0.680 0.680 0.720 0.689 0.078 0.410 0.000 0.480 0.300 0.400 0.550 0.000 0.540 0.500 0.600 0.510 0.000 0.610 0.322 0.560 0.000 ה
0.811 0.336 0.705 0.531 0.682 0.985 0.664 0.977 0.769 0.917 0.545 0.413 0.152 0.601 0.197 0.871 0.573 0.523 0.469 0.000 0.682 0.993 0.720 0.042 0.000 0.474 0.000 ש
0.611 0.208 0.688 0.368 0.792 0.653 0.438 0.792 0.667 0.951 0.462 0.487 0.269 0.321 0.404 0.611 0.590 0.375 0.611 0.000 0.472 0.903 0.785 0.104 0.000 0.509 0.000 ש
0.727 0.205 0.682 0.235 0.742 0.937 0.650 1.000 0.853 0.937 0.644 0.515 0.288 0.561 0.333 0.881 0.720 0.462 0.671 0.000 0.667 0.962 0.879 0.144 0.000 0.526 0.000 ש
0.792 0.229 0.679 0.451 0.632 0.962 0.468 0.964 0.737 0.942 0.701 0.528 0.212 0.597 0.333 0.885 0.603 0.473 0.673 0.013 0.764 0.944 0.724 0.062 0.000 0.509 0.000 ש
0.022 0.767 0.570 0.544 0.311 0.030 0.636 0.800 0.737 0.899 0.253 0.657 0.064 0.000 0.434 0.141 0.727 0.300 0.202 0.707 0.000 0.456 0.980 0.989 0.667 0.571 0.000 ס
0.000 0.000 0.750 0.667 0.000 0.083 0.500 0.938 0.833 0.500 0.778 1.000 1.000 0.889 1.000 0.500 0.917 1.000 1.000 0.750 0.000 0.333 0.917 0.889 0.222 0.538 0.000 .
0.308 0.720 0.705 0.674 0.333 0.050 0.720 0.485 0.477 0.858 0.092 0.508 0.000 0.000 0.675 0.342 0.652 0.000 0.015 0.850 0.700 0.561 0.000 0.015 0.683 0.562 0.000 ת
0.722 0.208 0.576 0.458 0.660 0.854 0.354 0.924 0.722 0.840 0.507 0.514 0.174 0.444 0.347 0.875 0.674 0.438 0.507 0.000 0.708 1.000 0.819 0.049 0.000 0.500 0.000 ש
0.575 0.826 0.842 0.788 0.208 0.392 0.795 0.475 0.629 0.600 0.375 0.561 0.000 0.167 0.800 0.600 0.727 0.000 0.182 0.950 0.975 0.614 0.000 0.212 0.850 0.571 0.000 ח
0.864 0.339 0.845 0.785 0.182 0.873 0.802 0.409 0.587 0.782 0.582 0.099 0.000 0.000 0.718 0.364 0.074 0.127 0.132 0.709 0.355 0.736 1.000 0.992 0.391 0.529 0.000 מ
0.691 0.231 0.678 0.694 0.155 0.842 0.818 0.447 0.644 0.692 0.491 0.223 0.000 0.008 0.691 0.550 0.061 0.235 0.288 0.642 0.509 0.727 0.926 0.893 0.345 0.538 0.000 מ
0.556 0.690 0.590 0.520 0.267 0.313 0.827 0.691 0.827 0.384 0.364 0.409 0.000 0.582 0.283 0.535 0.409 0.000 0.600 0.374 0.444 0.420 0.000 0.610 0.456 0.551 0.000 ח
0.845 0.421 0.810 0.818 0.245 0.858 0.833 0.424 0.606 0.817 0.691 0.207 0.000 0.025 0.827 0.567 0.182 0.333 0.341 0.750 0.418 0.760 0.909 0.810 0.491 0.538 0.000 מ
0.682 0.200 0.645 0.827 0.200 0.827 0.855 0.388 0.409 0.755 0.564 0.218 0.000 0.000 0.555 0.373 0.036 0.116 0.182 0.582 0.155 0.564 0.959 0.836 0.409 0.539 0.000 מ
0.764 0.355 0.736 0.752 0.155 0.936 0.860 0.455 0.595 0.773 0.617 0.114 0.000 0.000 0.783 0.618 0.405 0.273 0.339 0.655 0.527 0.818 0.945 0.917 0.264 0.538 0.000 מ
0.845 0.355 0.835 0.802 0.127 0.800 0.868 0.471 0.595 0.727 0.425 0.152 0.000 0.008 0.817 0.573 0.140 0.281 0.380 0.736 0.318 0.711 0.967 0.926 0.345 0.529 0.000 מ
0.833 0.378 0.722 0.822 0.256 0.856 0.889 0.467 0.478 0.911 0.433 0.122 0.000 0.000 0.478 0.522 0.033 0.100 0.100 0.600 0.400 0.689 1.000 1.000 0.700 0.550 0.000 מ
0.537 0.504 0.674 0.760 0.182 0.595 0.917 0.492 0.579 0.686 0.417 0.326 0.000 0.000 0.742 0.306 0.091 0.212 0.198 0.736 0.223 0.512 0.977 0.992 0.579 0.500 0.000 מ
0.745 0.327 0.718 0.700 0.045 0.700 0.927 0.427 0.536 0.682 0.391 0.245 0.000 0.000 0.673 0.373 0.082 0.182 0.182 0.591 0.355 0.655 0.936 0.973 0.300 0.510 0.000 מ
0.311 0.711 0.622 0.544 0.156 0.156 0.933 0.722 0.844 0.533 0.044 0.556 0.000 0.133 0.700 0.367 0.767 0.000 0.111 0.811 0.911 0.911 0.011 0.133 0.567 0.550 0.000 ת
0.800 0.418 0.836 0.709 0.155 0.864 0.745 0.382 0.718 0.909 0.409 0.073 0.000 0.000 0.855 0.427 0.109 0.200 0.255 0.709 0.345 0.782 0.900 0.909 0.255 0.490 0.000 מ
0.827 0.300 0.752 0.836 0.218 0.818 0.827 0.281 0.418 0.673 0.382 0.109 0.000 0.000 0.464 0.318 0.055 0.140 0.273 0.536 0.264 0.709 1.000 0.982 0.455 0.539 0.000 מ
0.836 0.207 0.700 0.628 0.091 0.864 0.992 0.582 0.769 0.573 0.655 0.149 0.009 0.107 0.773 0.736 0.132 0.091 0.182 0.618 0.664 0.950 0.973 0.967 0.209 0.564 0.000 ט
0.702 0.318 0.697 0.598 0.050 0.909 1.000 0.689 0.955 0.388 0.694 0.144 0.030 0.530 0.620 0.769 0.129 0.129 0.644 0.421 0.545 0.955 1.000 0.955 0.182 0.509 0.000 ט
0.828 0.478 0.692 0.484 0.495 0.896 1.000 1.000 0.977 0.936 0.815 0.964 0.490 0.456 0.463 0.773 1.000 0.622 0.777 0.030 0.560 0.955 0.926 0.416 0.000 0.500 0.000 ש
0.000 0.400 0.938 0.800 0.125 0.250 0.850 1.000 1.000 0.688 0.938 1.000 1.000 1.000 1.000 0.875 1.000 1.000 1.000 1.000 0.000 0.550 1.000 0.900 0.375 0.550 0.000 .
0.000 0.562 1.000 0.562 0.000 0.417 0.938 1.000 0.938 0.500 0.917 1.000 1.000 1.000 1.000 0.250 0.812 1.000 1.000 0.750 0.000 0.125 0.812 0.688 0.083 0.562 0.000 .
0.050 0.650 0.900 0.400 0.000 0.650 1.000 1.000 1.000 0.600 1.000 1.000 1.000 1.000 0.950 0.500 1.000 1.000 1.000 0.700 0.050 0.600 1.000 0.600 0.050 0.476 0.000 .
0.040 0.560 0.840 0.520 0.080 0.480 1.000 1.000 1.000 0.600 0.933 1.000 1.000 1.000 0.967 0.680 1.000 1.000 1.000 0.840 0.240 0.800 0.960 0.600 0.200 0.523 0.000 .
0.000 0.250 0.938 0.562 0.000 0.250 0.900 1.000 1.000 0.350 0.850 1.000 1.000 1.000 0.950 0.250 0.800 1.000 1.000 0.500 0.000 0.188 0.938 0.750 0.062 0.475 0.000 .
0.000 0.350 0.850 0.400 0.000 0.188 0.750 1.000 0.900 0.438 0.938 1.000 1.000 1.000 1.000 0.250 0.850 1.000 1.000 0.625 0.000 0.200 0.900 0.700 0.000 0.525 0.000 .
0.000 0.312 0.900 0.438 0.000 0.500 0.875 1.000 0.938 0.375 0.875 1.000 1.000 1.000 0.812 0.125 0.812 1.000 1.000 0.625 0.000 0.250 0.750 0.750 0.250 0.471 0.000 .
0.000 0.375 0.938 0.750 0.000 0.500 0.875 1.000 0.938 0.438 0.875 1.000 1.000 1.000 0.875 0.125 0.625 1.000 1.000 0.875 0.000 0.188 0.688 1.000 0.312 0.500 0.000 .
0.600 0.312 0.438 0.600 0.050 0.330 0.489 0.443 0.682 0.364 0.000 0.000 0.000 0.398 0.352 0.000 0.000 0.000 0.398 0.511 0.000 0.000 0.000 0.600 0.512 0.592 0.000 ר
0.571 0.508 0.429 0.492 0.127 0.302 0.683 0.683 0.746 0.889 0.000 0.000 0.000 0.014 0.886 0.000 0.000 0.000 0.000 0.857 0.000 0.000 0.000 0.000 0.905 0.583 0.000 ר
0.844 0.578 0.289 0.800 0.444 0.515 0.768 0.475 0.636 0.798 0.010 0.566 0.202 0.000 0.434 0.020 0.192 0.000 0.000 0.596 0.000 0.000 0.000 0.000 0.611 0.582 0.000 ױ
0.538 0.663 0.450 0.562 0.637 0.237 0.438 0.262 0.387 0.688 0.000 0.000 0.000 0.295 0.375 0.100 0.000 0.000 0.463 0.450 0.038 0.000 0.000 0.438 0.562 0.617 0.000 ד
0.738 0.444 0.400 0.467 0.287 0.700 0.678 0.600 0.633 0.488 0.663 0.078 0.000 0.533 0.300 0.850 0.156 0.000 0.511 0.400 0.812 0.089 0.000 0.533 0.375 0.620 0.000 ח
0.619 0.651 0.472 0.540 0.635 0.492 0.730 0.583 0.635 0.794 0.557 0.343 0.000 0.000 0.571 0.619 0.349 0.000 0.000 0.651 0.714 0.143 0.000 0.000 0.635 0.619 0.000 ח
0.714 0.500 0.500 0.500 0.446 0.518 0.643 0.609 0.589 0.821 0.482 0.179 0.000 0.054 0.482 0.804 0.161 0.000 0.054 0.732 0.875 0.196 0.000 0.107 0.929 0.600 0.000 ה
0.738 0.400 0.112 0.425 0.112 0.602 0.795 0.443 0.693 0.807 0.262 0.475 0.000 0.013 0.575 0.545 0.057 0.114 0.080 0.545 0.525 0.237 0.950 0.712 0.938 0.625 0.000 מ
0.525 0.538 0.500 0.500 0.500 0.284 0.534 0.580 0.580 0.682 0.200 0.350 0.000 0.100 0.538 0.716 0.352 0.000 0.227 0.795 0.900 0.312 0.000 0.237 0.875 0.625 0.000 ה
0.750 0.488 0.500 0.500 0.425 0.477 0.614 0.576 0.659 0.705 0.602 0.295 0.000 0.205 0.466 0.636 0.261 0.000 0.250 0.625 0.675 0.325 0.000 0.287 0.700 0.622 0.000 ח
0.750 0.412 0.175 0.587 0.125 0.250 0.700 0.225 0.613 0.663 0.363 0.363 0.000 0.013 0.587 0.463 0.025 0.038 0.075 0.312 0.438 0.387 0.738 0.925 0.712 0.609 0.000 מ
0.511 0.636 0.485 0.465 0.500 0.318 0.737 0.798 0.768 0.864 0.188 0.454 0.000 0.306 0.604 0.727 0.636 0.000 0.434 0.750 0.830 0.394 0.000 0.596 0.670 0.625 0.000 ה
0.550 0.611 0.456 0.511 0.512 0.338 0.756 0.656 0.744 0.825 0.363 0.511 0.000 0.389 0.562 0.463 0.511 0.000 0.433 0.725 0.587 0.422 0.000 0.400 0.825 0.610 0.000 ח
0.688 0.450 0.500 0.350 0.500 0.287 0.200 0.262 0.150 0.538 0.650 0.013 0.000 0.000 0.387 0.312 0.025 0.087 0.050 0.387 0.650 0.488 0.625 0.775 0.688 0.609 0.000 ם
0.762 0.438 0.013 0.475 0.425 0.614 0.477 0.216 0.375 0.682 0.438 0.013 0.000 0.000 0.425 0.545 0.250 0.068 0.148 0.523 0.500 0.625 0.762 0.938 0.425 0.625 0.000 ט
0.425 0.475 0.488 0.475 0.275 0.205 0.739 0.534 0.523 0.682 0.050 0.450 0.000 0.000 0.500 0.261 0.625 0.000 0.000 0.580 0.825 0.700 0.000 0.000 0.700 0.583 0.000 ת
0.738 0.400 0.078 0.575 0.325 0.613 0.650 0.522 0.562 0.850 0.534 0.182 0.071 0.000 0.500 0.512 0.387 0.044 0.050 0.650 0.425 0.900 0.844 0.450 0.488 0.606 0.000 ט
0.650 0.500 0.400 0.412 0.387 0.648 0.636 0.444 0.455 0.648 0.614 0.068 0.000 0.000 0.477 0.648 0.114 0.141 0.136 0.636 0.750 0.900 0.878 0.875 0.800 0.622 0.000 ם
0.613 0.456 0.013 0.522 0.325 0.443 0.525 0.341 0.505 0.773 0.412 0.222 0.025 0.000 0.587 0.352 0.374 0.091 0.141 0.534 0.250 0.911 0.812 0.956 0.550 0.604 0.000 ט
0.700 0.622 0.500 0.489 0.050 0.307 0.475 0.394 0.818 0.318 0.000 0.000 0.000 0.533 0.250 0.182 0.152 0.111 0.424 0.136 0.800 0.922 0.633 0.944 0.475 0.594 0.000 ב
0.800 0.562 0.050 0.500 0.125 0.636 0.614 0.455 0.580 0.409 0.500 0.225 0.062 0.000 0.412 0.557 0.432 0.125 0.125 0.341 0.500 0.975 1.000 1.000 0.575 0.625 0.000 ט
0.825 0.488 0.050 0.525 0.450 0.670 0.602 0.455 0.670 0.909 0.650 0.112 0.062 0.000 0.562 0.602 0.420 0.170 0.136 0.614 0.550 1.000 1.000 1.000 0.675 0.625 0.000 ט
0.762 0.600 0.144 0.575 0.450 0.712 0.675 0.500 0.650 0.900 0.455 0.330 0.071 0.000 0.580 0.475 0.512 0.133 0.150 0.600 0.375 1.000 0.978 1.000 0.663 0.606 0.000 ט
0.000 0.000 0.062 0.812 0.917 0.000 0.000 0.625 1.000 0.667 0.000 0.450 0.950 0.700 0.133 0.500 0.938 0.812 0.125 0.000 1.000 0.938 0.250 0.000 0.000 0.588 0.000 ,
0.375 0.438 0.000 0.667 0.500 0.444 0.796 0.426 0.519 0.981 0.250 0.562 0.938 0.729 0.354 0.685 0.611 0.222 0.833 0.722 0.792 0.979 0.021 0.104 0.833 0.605 0.000 א
0.275 0.562 0.000 0.700 0.488 0.136 0.773 0.432 0.420 0.625 0.205 0.511 0.739 0.693 0.023 0.352 0.795 0.193 0.784 0.534 0.262 0.913 0.375 0.125 0.837 0.592 0.000 א
0.575 0.267 0.075 0.611 0.412 0.338 0.711 0.287 0.422 0.538 0.363 0.611 0.750 0.689 0.000 0.750 0.556 0.237 0.900 0.550 0.675 0.889 0.150 0.200 0.863 0.620 0.000 א
0.825 0.075 0.178 0.712 0.438 0.500 0.136 0.141 0.534 0.500 0.386 0.341 0.778 0.352 0.000 0.841 0.386 0.293 0.705 0.364 0.750 0.825 0.044 0.300 0.837 0.622 0.000 א
0.650 0.200 0.188 0.656 0.325 0.625 0.756 0.262 0.667 0.600 0.363 0.689 0.887 0.744 0.000 0.825 0.511 0.400 0.867 0.400 0.663 0.856 0.038 0.322 0.625 0.620 0.000 א
0.773 0.172 0.283 0.485 0.250 0.591 0.737 0.172 0.737 0.386 0.386 0.556 0.687 0.434 0.000 0.909 0.404 0.465 0.848 0.170 0.716 0.859 0.051 0.465 0.818 0.618 0.000 א
0.142 0.692 0.050 0.683 0.467 0.138 0.731 0.731 0.708 0.500 0.215 0.669 0.585 0.938 0.131 0.762 0.931 0.462 0.438 0.754 0.183 0.358 0.600 0.475 0.217 0.610 0.000 אַ
0.808 0.313 0.273 0.869 0.162 0.677 0.566 0.172 0.899 0.687 0.000 0.747 0.556 0.071 0.000 0.020 0.374 0.980 0.838 0.091 0.273 0.899 0.909 0.707 0.040 0.591 0.000 צ
0.741 0.352 0.117 0.880 0.565 0.713 0.806 0.083 0.796 0.704 0.000 0.602 0.858 0.398 0.000 0.000 0.250 0.825 0.889 0.231 0.296 0.981 0.875 0.759 0.213 0.625 0.000 צ
0.837 0.478 0.075 0.778 0.488 0.659 0.616 0.500 0.535 0.898 0.625 0.242 0.034 0.000 0.534 0.545 0.566 0.307 0.404 0.625 0.488 0.922 0.900 0.844 0.312 0.612 0.000 ט
0.478 0.678 0.167 0.589 0.178 0.273 0.798 0.657 0.747 0.838 0.051 0.566 0.030 0.000 0.616 0.384 0.364 0.283 0.364 0.707 0.778 0.378 0.933 0.911 0.767 0.582 0.000 מ
0.758 0.392 0.158 0.825 0.342 0.667 0.725 0.258 0.958 0.683 0.000 0.675 0.950 0.358 0.000 0.033 0.533 1.000 0.917 0.200 0.233 0.967 1.000 0.917 0.217 0.589 0.000 צ
0.837 0.525 0.233 0.587 0.150 0.420 0.795 0.495 0.864 0.818 0.287 0.525 0.000 0.075 0.775 0.602 0.091 0.253 0.261 0.705 0.475 0.350 0.956 0.938 0.788 0.615 0.000 מ
0.850 0.488 0.075 0.688 0.488 0.739 0.614 0.500 0.523 0.841 0.650 0.125 0.038 0.000 0.538 0.659 0.364 0.227 0.239 0.625 0.600 0.900 0.913 0.938 0.500 0.625 0.000 ט
0.800 0.600 0.200 0.600 0.512 0.682 0.784 0.636 0.716 0.920 0.602 0.341 0.081 0.000 0.534 0.625 0.670 0.303 0.330 0.636 0.438 0.938 0.956 0.950 0.675 0.622 0.000 ט
0.714 0.266 0.286 0.625 0.375 0.679 0.750 0.375 0.625 0.929 0.250 0.078 0.000 0.000 0.464 0.714 0.141 0.321 0.297 0.464 0.714 0.453 0.946 0.953 0.786 0.587 0.000 מ
0.788 0.538 0.089 0.600 0.500 0.489 0.670 0.515 0.534 0.795 0.425 0.200 0.056 0.000 0.150 0.420 0.420 0.222 0.182 0.330 0.375 0.938 0.956 0.988 0.625 0.615 0.000 ט
0.775 0.525 0.213 0.688 0.275 0.614 0.761 0.886 0.614 0.875 0.455 0.295 0.068 0.011 0.727 0.318 0.625 0.307 0.341 0.602 0.262 0.975 0.913 0.988 0.363 0.592 0.000 ט
0.663 0.267 0.225 0.422 0.062 0.443 0.778 0.670 0.848 0.693 0.237 0.411 0.000 0.067 0.688 0.511 0.091 0.182 0.182 0.511 0.575 0.356 0.988 0.989 0.688 0.604 0.000 מ
0.650 0.622 0.122 0.511 0.500 0.364 0.788 0.455 0.677 0.773 0.193 0.434 0.101 0.000 0.420 0.159 0.697 0.192 0.212 0.580 0.087 0.944 0.989 1.000 0.625 0.602 0.000 ט
0.800 0.463 0.025 0.600 0.450 0.545 0.500 0.477 0.432 0.795 0.387 0.062 0.038 0.000 0.538 0.591 0.341 0.182 0.148 0.693 0.463 1.000 0.850 1.000 0.675 0.625 0.000 ט
0.472 0.708 0.444 0.458 0.264 0.375 0.812 0.663 0.712 0.762 0.403 0.292 0.000 0.000 0.597 0.562 0.712 0.000 0.000 0.663 0.819 0.528 0.000 0.000 0.736 0.581 0.000 ת
0.732 0.393 0.234 0.589 0.161 0.730 0.889 0.528 0.746 0.762 0.460 0.254 0.431 0.016 0.381 0.508 0.222 0.292 0.175 0.413 0.589 0.911 0.953 0.911 0.911 0.590 0.000 ט
0.767 0.283 0.225 0.833 0.208 0.817 0.817 0.658 0.642 0.817 0.700 0.233 0.142 0.025 0.783 0.908 0.342 0.183 0.192 0.733 0.825 1.000 0.967 0.942 0.542 0.589 0.000 ט
0.804 0.429 0.281 0.571 0.143 0.841 0.857 0.528 0.683 0.778 0.540 0.222 0.431 0.000 0.540 0.524 0.222 0.236 0.206 0.381 0.589 0.964 0.797 0.875 0.786 0.590 0.000 ט
0.812 0.389 0.256 0.444 0.025 0.625 0.939 0.768 0.960 0.545 0.325 0.500 0.011 0.200 0.875 0.670 0.121 0.232 0.212 0.784 0.587 0.511 0.989 1.000 0.562 0.594 0.000 מ
0.712 0.422 0.050 0.589 0.312 0.712 0.822 0.650 0.778 0.988 0.650 0.289 0.112 0.022 0.775 0.450 0.522 0.200 0.233 0.812 0.400 0.967 0.962 1.000 0.500 0.620 0.000 ט
0.725 0.250 0.387 0.387 0.000 0.580 0.818 0.705 0.909 0.295 0.325 0.375 0.000 0.138 0.700 0.670 0.068 0.227 0.250 0.545 0.525 0.538 0.962 0.975 0.325 0.583 0.000 מ
0.867 0.225 0.458 0.742 0.158 0.883 0.975 0.642 0.733 0.708 0.633 0.167 0.050 0.017 0.867 0.775 0.283 0.250 0.258 0.758 0.625 1.000 1.000 1.000 0.550 0.589 0.000 ט
0.637 0.522 0.122 0.489 0.363 0.625 0.889 0.356 0.744 0.925 0.275 0.522 0.000 0.000 0.575 0.312 0.622 0.233 0.278 0.750 0.175 0.956 0.956 1.000 0.600 0.610 0.000 ט
0.755 0.382 0.418 0.882 0.200 0.818 0.955 0.573 0.536 0.809 0.664 0.000 0.000 0.000 0.764 0.736 0.345 0.273 0.282 0.718 0.491 0.727 0.727 0.800 0.364 0.582 0.000 ט
0.725 0.392 0.492 0.858 0.258 0.917 1.000 0.682 0.725 0.783 0.758 0.192 0.068 0.058 0.875 0.817 0.383 0.311 0.283 0.733 0.650 0.875 0.848 0.950 0.483 0.580 0.000 ט
