0.600 0.667 0.571 0.548 0.171 0.525 0.604 0.600 0.521 0.625 0.657 0.786 0.171 0.262 0.486 0.375 0.312 0.250 0.375 0.675 0.571 0.714 0.771 0.810 0.629 0.652 0.623 פּ
0.708 0.500 0.438 0.425 0.104 0.524 0.571 0.500 0.486 0.548 0.562 0.050 0.000 0.000 0.521 0.548 0.257 0.095 0.400 0.571 0.333 0.775 0.792 0.625 0.167 0.647 0.630 ס
0.690 0.571 0.571 0.524 0.167 0.690 0.667 0.629 0.690 0.524 0.583 0.021 0.000 0.021 0.604 0.619 0.119 0.143 0.143 0.571 0.714 0.786 0.800 0.762 0.595 0.609 0.653 ם
0.743 0.619 0.571 0.548 0.257 0.650 0.729 0.575 0.646 0.850 0.714 0.167 0.000 0.000 0.800 0.825 0.396 0.225 0.229 0.775 0.200 0.643 0.800 0.738 0.314 0.652 0.660 ס
0.514 0.543 0.429 0.429 0.229 0.450 0.650 0.625 0.675 0.675 0.686 0.629 0.190 0.000 0.514 0.450 0.350 0.188 0.125 0.600 0.600 0.771 0.810 0.829 0.514 0.667 0.660 פֿ
0.738 0.686 0.262 0.743 0.262 0.381 0.657 0.381 0.514 0.762 0.310 0.086 0.000 0.000 0.381 0.500 0.086 0.262 0.286 0.524 0.405 0.429 0.810 0.857 0.786 0.613 0.620 מ
0.551 0.347 0.667 0.306 0.592 0.714 0.306 0.714 0.265 0.776 0.250 0.214 0.208 0.107 0.321 0.510 0.367 0.143 0.469 0.061 0.367 0.714 0.833 0.449 0.000 0.531 0.604 ש
0.667 0.452 0.119 0.452 0.095 0.429 0.810 0.548 0.810 0.619 0.271 0.271 0.000 0.083 0.667 0.405 0.048 0.143 0.143 0.643 0.405 0.405 0.881 0.905 0.690 0.594 0.640 מ
0.714 0.452 0.119 0.571 0.238 0.690 0.595 0.333 0.643 0.690 0.667 0.167 0.083 0.000 0.562 0.500 0.381 0.143 0.190 0.595 0.286 0.786 0.952 0.738 0.381 0.594 0.604 ט
0.595 0.524 0.190 0.571 0.214 0.429 0.881 0.738 0.857 0.810 0.271 0.312 0.000 0.042 0.729 0.429 0.071 0.167 0.167 0.762 0.571 0.476 0.976 0.976 0.643 0.594 0.640 מ
0.738 0.143 0.405 0.643 0.452 0.571 0.738 0.310 0.738 0.357 0.312 0.604 0.771 0.729 0.042 0.810 0.429 0.310 0.833 0.595 0.571 0.833 0.095 0.262 0.571 0.594 0.653 א
0.429 0.250 0.500 0.357 0.571 0.755 0.510 0.796 0.286 0.714 0.357 0.107 0.232 0.143 0.250 0.429 0.449 0.204 0.469 0.020 0.339 0.821 0.625 0.357 0.000 0.544 0.642 ש
0.667 0.476 0.429 0.405 0.095 0.381 0.524 0.657 0.833 0.452 0.000 0.167 0.325 0.167 0.646 0.024 0.143 0.114 0.190 0.500 0.524 0.881 0.714 0.738 0.881 0.609 0.653 ב
0.633 0.265 0.696 0.531 0.592 0.612 0.408 0.732 0.408 0.796 0.357 0.143 0.250 0.196 0.304 0.327 0.531 0.304 0.429 0.000 0.143 0.837 0.732 0.367 0.000 0.500 0.615 ש
0.571 0.429 0.357 0.643 0.405 0.417 0.771 0.292 0.708 0.521 0.000 0.286 0.690 0.452 0.000 0.083 0.188 0.604 0.729 0.333 0.405 0.857 0.738 0.738 0.571 0.606 0.611 צ
0.571 0.500 0.095 0.452 0.262 0.548 0.643 0.357 0.667 0.714 0.458 0.167 0.104 0.000 0.667 0.333 0.500 0.143 0.143 0.571 0.143 0.833 0.738 0.810 0.548 0.594 0.615 ט
0.629 0.524 0.257 0.810 0.657 0.375 0.771 0.325 0.604 0.600 0.000 0.286 0.743 0.571 0.000 0.075 0.250 0.475 0.833 0.625 0.400 0.810 0.771 0.690 0.800 0.652 0.623 צ
0.800 0.500 0.625 0.550 0.175 0.743 0.571 0.476 0.629 0.686 0.575 0.000 0.000 0.000 0.625 0.771 0.114 0.214 0.371 0.686 0.550 0.850 0.833 0.700 0.225 0.676 0.642 ס
0.800 0.475 0.500 0.475 0.200 0.800 0.829 0.714 0.800 0.743 0.700 0.050 0.000 0.000 0.575 0.829 0.200 0.119 0.229 0.743 0.575 0.925 0.833 0.775 0.325 0.676 0.618 ס
0.758 0.444 0.172 0.586 0.182 0.697 0.808 0.394 0.798 0.788 0.278 0.167 0.148 0.009 0.444 0.576 0.354 0.192 0.192 0.465 0.505 0.869 0.848 0.909 0.657 0.606 0.650 ט
0.905 0.643 0.214 0.786 0.357 0.548 0.405 0.452 0.500 0.690 0.643 0.190 0.048 0.024 0.595 0.500 0.500 0.262 0.286 0.667 0.381 0.881 0.857 0.857 0.357 0.581 0.620 ט
0.750 0.583 0.625 0.500 0.100 0.714 0.738 0.571 0.643 0.543 0.725 0.188 0.000 0.000 0.650 0.800 0.405 0.286 0.452 0.714 0.450 0.875 0.875 0.729 0.200 0.662 0.642 ס
0.714 0.571 0.571 0.524 0.095 0.452 0.667 0.657 0.690 0.405 0.000 0.000 0.000 0.250 0.479 0.048 0.143 0.143 0.286 0.500 0.548 0.905 0.886 0.905 0.905 0.609 0.653 בֿ
0.619 0.500 0.429 0.500 0.238 0.354 0.625 0.625 0.688 0.625 0.000 0.190 0.257 0.262 0.548 0.042 0.167 0.200 0.271 0.458 0.524 0.857 0.886 0.738 0.738 0.621 0.623 ב
0.643 0.405 0.048 0.429 0.190 0.500 0.595 0.381 0.548 0.643 0.542 0.167 0.104 0.000 0.562 0.595 0.310 0.095 0.286 0.643 0.405 0.976 0.905 0.952 0.310 0.594 0.615 ט
0.595 0.452 0.095 0.500 0.286 0.476 0.619 0.381 0.476 0.738 0.292 0.292 0.042 0.000 0.458 0.262 0.548 0.238 0.119 0.643 0.024 0.857 0.905 0.738 0.571 0.594 0.627 ט
0.548 0.714 0.548 0.514 0.214 0.452 0.743 0.548 0.543 0.667 0.521 0.200 0.000 0.000 0.458 0.667 0.514 0.167 0.286 0.643 0.381 0.886 0.952 0.829 0.381 0.625 0.604 ס
0.738 0.429 0.029 0.524 0.310 0.595 0.476 0.400 0.500 0.667 0.458 0.021 0.150 0.000 0.375 0.524 0.238 0.114 0.095 0.524 0.452 0.833 0.971 0.833 0.333 0.609 0.640 ט
0.643 0.500 0.114 0.524 0.286 0.762 0.476 0.429 0.667 0.714 0.375 0.042 0.100 0.000 0.542 0.548 0.452 0.257 0.238 0.571 0.476 0.976 0.971 0.976 0.500 0.609 0.615 ט
0.619 0.595 0.214 0.762 0.357 0.452 0.810 0.595 0.667 0.786 0.521 0.312 0.146 0.000 0.625 0.452 0.595 0.286 0.333 0.690 0.333 0.976 0.976 0.952 0.452 0.594 0.640 ט
0.405 0.531 0.548 0.571 0.310 0.208 0.732 0.750 0.679 0.812 0.262 0.510 0.000 0.000 0.595 0.333 0.500 0.167 0.250 0.667 0.310 1.000 0.976 0.857 0.786 0.576 0.611 ם
0.625 0.550 0.375 0.425 0.200 0.543 0.743 0.548 0.543 0.771 0.450 0.050 0.000 0.000 0.550 0.657 0.286 0.143 0.200 0.686 0.325 0.825 0.979 0.875 0.400 0.676 0.642 ס
0.646 0.485 0.141 0.566 0.202 0.505 0.747 0.323 0.737 0.758 0.303 0.202 0.152 0.000 0.343 0.556 0.333 0.172 0.172 0.394 0.535 0.960 0.980 0.970 0.687 0.598 0.637 ט
0.714 0.449 0.796 0.429 0.633 0.653 0.388 0.735 0.327 0.796 0.321 0.179 0.268 0.179 0.357 0.449 0.510 0.265 0.531 0.061 0.510 1.000 1.000 0.429 0.000 0.516 0.615 ש
0.700 0.562 0.500 0.479 0.125 0.714 0.786 0.686 0.833 0.657 0.625 0.208 0.000 0.021 0.750 0.743 0.381 0.143 0.214 0.743 0.400 0.875 1.000 0.917 0.325 0.662 0.642 ס
0.548 0.429 0.429 0.500 0.167 0.562 0.604 0.550 0.875 0.375 0.000 0.262 0.171 0.381 0.333 0.042 0.354 0.200 0.375 0.396 0.619 0.810 0.886 0.595 0.548 0.621 0.623 ב
0.667 0.571 0.629 0.619 0.190 0.438 0.542 0.475 0.812 0.479 0.000 0.357 0.429 0.381 0.500 0.062 0.292 0.300 0.479 0.521 0.643 0.810 0.657 0.690 0.738 0.621 0.623 ב
0.667 0.524 0.629 0.548 0.167 0.542 0.688 0.625 0.854 0.458 0.000 0.405 0.343 0.381 0.333 0.083 0.375 0.375 0.542 0.542 0.714 0.833 0.829 0.857 0.833 0.621 0.611 ב
0.548 0.314 0.381 0.371 0.071 0.604 0.675 0.667 0.875 0.417 0.000 0.286 0.262 0.371 0.357 0.083 0.325 0.229 0.275 0.417 0.786 0.914 0.810 0.600 0.810 0.636 0.611 ב
0.542 0.458 0.438 0.479 0.271 0.310 0.405 0.476 0.548 0.667 0.000 0.083 0.500 0.042 0.354 0.071 0.119 0.190 0.048 0.500 0.812 0.917 0.812 0.792 0.500 0.618 0.630 כּ
0.829 0.686 0.714 0.571 0.200 0.400 0.450 0.521 0.625 0.725 0.000 0.000 0.000 0.000 0.800 0.275 0.275 0.312 0.425 0.750 0.857 0.800 0.881 0.714 0.229 0.667 0.611 כ
0.714 0.429 0.452 0.400 0.095 0.500 0.514 0.595 0.743 0.333 0.000 0.375 0.250 0.350 0.333 0.095 0.229 0.167 0.400 0.333 0.881 0.914 0.833 0.943 0.690 0.625 0.640 ב
0.771 0.600 0.571 0.514 0.114 0.625 0.700 0.729 0.800 0.725 0.000 0.343 0.357 0.029 0.829 0.125 0.325 0.292 0.325 0.775 0.886 0.857 0.857 0.829 0.314 0.667 0.623 כּ
0.714 0.457 0.548 0.514 0.143 0.562 0.625 0.604 0.850 0.479 0.000 0.257 0.214 0.457 0.333 0.167 0.300 0.312 0.400 0.333 0.929 1.000 0.952 0.943 0.619 0.636 0.611 ב
0.743 0.600 0.500 0.543 0.114 0.400 0.714 0.619 0.629 0.571 0.000 0.000 0.000 0.000 0.675 0.143 0.200 0.167 0.286 0.714 0.943 0.943 0.833 0.914 0.343 0.656 0.604 כ
0.568 0.534 0.409 0.591 0.409 0.443 0.682 0.375 0.602 0.727 0.000 0.225 0.213 0.075 0.387 0.148 0.261 0.614 0.682 0.159 0.943 0.830 0.523 0.125 0.000 0.640 0.625 ע
0.643 0.543 0.667 0.714 0.238 0.500 0.571 0.548 0.857 0.357 0.000 0.475 0.250 0.550 0.333 0.119 0.371 0.405 0.600 0.476 0.952 0.914 0.881 0.800 0.690 0.625 0.604 ב
0.576 0.466 0.465 0.455 0.495 0.566 0.477 0.465 0.591 0.687 0.300 0.000 0.000 0.000 0.289 0.465 0.170 0.172 0.136 0.424 0.636 0.864 0.859 0.898 0.768 0.610 0.625 ם
0.514 0.524 0.400 0.190 0.000 0.429 0.357 0.343 0.167 0.000 0.475 0.562 0.125 0.000 0.275 0.314 0.310 0.257 0.190 0.229 0.629 0.857 0.714 0.571 0.029 0.641 0.615 פֿ
0.749 0.369 0.328 0.697 0.215 0.716 0.620 0.558 0.635 0.798 0.481 0.000 0.317 0.000 0.447 0.591 0.250 0.250 0.264 0.481 0.687 1.000 1.000 1.000 0.877 0.588 0.655 ט
0.420 0.364 0.386 0.375 0.170 0.568 0.761 0.670 0.727 0.659 0.534 0.580 0.170 0.261 0.420 0.534 0.670 0.330 0.398 0.523 0.875 1.000 0.955 0.989 0.568 0.647 0.637 פּ
0.371 0.738 0.629 0.690 0.343 0.400 0.714 0.429 0.500 0.686 0.550 0.688 0.300 0.000 0.450 0.314 0.333 0.257 0.310 0.543 0.771 0.929 0.800 0.810 0.400 0.641 0.604 פּ
0.743 0.571 0.714 0.595 0.171 0.714 0.667 0.543 0.690 0.600 0.575 0.542 0.350 0.333 0.600 0.314 0.381 0.343 0.333 0.771 0.629 0.952 0.857 0.881 0.629 0.641 0.653 פּ
0.914 0.800 0.810 0.686 0.286 0.686 0.686 0.571 0.629 0.829 0.650 0.050 0.000 0.000 0.650 0.857 0.343 0.286 0.429 0.714 0.657 0.943 0.857 0.829 0.257 0.656 0.615 ס
0.714 0.524 0.600 0.452 0.086 0.714 0.643 0.686 0.762 0.514 0.650 0.521 0.175 0.333 0.600 0.371 0.214 0.057 0.262 0.771 0.600 0.905 0.743 0.905 0.771 0.641 0.627 פּ
0.602 0.545 0.580 0.606 0.330 0.557 0.768 0.557 0.576 0.761 0.663 0.678 0.162 0.000 0.688 0.670 0.737 0.352 0.263 0.682 0.784 0.990 0.909 0.859 0.409 0.620 0.625 פֿ
0.543 0.514 0.548 0.514 0.314 0.475 0.550 0.500 0.500 0.750 0.800 0.771 0.238 0.286 0.429 0.375 0.400 0.292 0.300 0.725 0.600 0.886 0.833 0.829 0.657 0.667 0.623 פּ
0.543 0.476 0.429 0.381 0.086 0.714 0.762 0.657 0.762 0.457 0.800 0.562 0.250 0.333 0.500 0.343 0.119 0.057 0.095 0.600 0.686 0.857 0.886 0.857 0.486 0.641 0.615 פּ
0.714 0.600 0.667 0.571 0.143 0.657 0.629 0.571 0.543 0.457 0.850 0.650 0.229 0.225 0.475 0.400 0.286 0.262 0.286 0.514 0.943 0.943 0.762 0.543 0.371 0.656 0.604 פּ
0.486 0.714 0.571 0.571 0.257 0.550 0.729 0.625 0.667 0.850 0.914 0.762 0.343 0.500 0.686 0.625 0.500 0.300 0.417 0.700 0.886 0.905 0.829 0.881 0.314 0.652 0.611 פּ
0.727 0.293 0.000 0.657 0.566 0.667 0.963 0.611 0.472 0.778 0.465 0.263 0.818 0.919 0.354 0.778 0.676 0.278 0.481 0.917 0.313 0.535 0.384 0.192 0.141 0.613 0.663 אַ
0.583 0.438 0.500 0.542 0.354 0.479 0.479 0.571 0.646 0.458 0.000 0.000 0.000 0.143 0.500 0.000 0.000 0.000 0.167 0.792 0.000 0.000 0.000 0.125 0.500 0.614 0.673 ד
0.690 0.357 0.371 0.786 0.500 0.542 0.667 0.250 0.708 0.479 0.000 0.381 0.486 0.452 0.000 0.042 0.188 0.375 0.854 0.458 0.452 0.952 0.629 0.714 0.738 0.621 0.673 צ
0.600 0.111 0.000 0.511 0.256 0.689 0.867 0.278 0.511 0.800 0.354 0.556 0.909 0.566 0.182 0.656 0.322 0.344 0.844 0.611 0.756 0.911 0.289 0.144 0.600 0.564 0.691 א
0.643 0.179 0.000 0.625 0.482 0.653 0.837 0.333 0.367 0.939 0.411 0.554 0.938 0.804 0.179 0.776 0.204 0.357 0.776 0.714 0.732 0.893 0.292 0.125 0.571 0.559 0.694 א
0.607 0.679 0.667 0.696 0.554 0.551 0.531 0.429 0.429 0.469 0.429 0.000 0.000 0.000 0.250 0.612 0.204 0.000 0.000 0.327 0.786 0.518 0.000 0.000 0.321 0.559 0.694 ת
0.536 0.393 0.411 0.732 0.268 0.469 0.612 0.633 0.531 0.714 0.000 0.304 0.018 0.000 0.375 0.143 0.286 0.122 0.143 0.388 0.304 0.375 0.929 0.964 1.000 0.544 0.694 מ
0.667 0.518 0.438 0.554 0.625 0.333 0.510 0.381 0.694 0.548 0.000 0.196 0.312 0.268 0.042 0.095 0.122 0.452 0.633 0.167 0.771 0.964 0.917 0.929 0.896 0.588 0.694 צ
0.554 0.357 0.375 0.607 0.179 0.551 0.673 0.661 0.633 0.633 0.000 0.321 0.016 0.000 0.375 0.102 0.347 0.107 0.082 0.265 0.268 0.339 0.891 0.839 0.679 0.529 0.694 מ
0.250 0.554 0.375 0.554 0.562 0.188 0.643 0.500 0.446 0.812 0.000 0.122 0.333 0.061 0.381 0.167 0.321 0.625 0.500 0.083 0.771 0.839 0.562 0.161 0.000 0.600 0.714 ע
0.511 0.424 0.443 0.444 0.193 0.432 0.626 0.625 0.636 0.489 0.000 0.000 0.000 0.056 0.438 0.102 0.091 0.034 0.081 0.466 0.864 0.889 0.909 0.899 0.875 0.620 0.735 בֿ
0.589 0.328 0.446 0.375 0.393 0.607 0.469 0.679 0.375 0.821 0.411 0.156 0.304 0.000 0.339 0.446 0.516 0.375 0.266 0.286 0.321 0.875 0.893 0.750 0.054 0.542 0.735 ש
0.503 0.386 0.174 0.643 0.108 0.822 0.946 0.510 0.853 0.745 0.133 0.414 0.000 0.010 0.574 0.452 0.205 0.250 0.223 0.438 0.462 0.462 1.000 0.952 0.774 0.568 0.745 מ
0.689 0.227 0.662 0.120 0.591 0.827 0.662 0.853 0.493 0.947 0.462 0.129 0.307 0.044 0.391 0.449 0.520 0.271 0.631 0.076 0.320 1.000 1.000 0.680 0.000 0.500 0.765 ש
0.244 0.744 0.594 0.483 0.083 0.146 0.714 0.755 0.854 0.562 0.000 0.000 0.000 0.050 0.528 0.099 0.234 0.224 0.208 0.615 0.772 1.000 1.000 1.000 0.883 0.616 0.768 ב
0.661 0.161 0.078 0.714 0.357 0.683 0.905 0.431 0.746 0.651 0.446 0.375 0.859 0.661 0.071 0.810 0.667 0.278 0.762 0.635 0.357 0.643 0.344 0.179 0.268 0.579 0.776 אַ
0.495 0.232 0.000 0.626 0.475 0.685 0.870 0.442 0.519 0.741 0.404 0.232 0.809 0.808 0.283 0.704 0.611 0.317 0.481 0.806 0.313 0.576 0.327 0.111 0.141 0.604 0.779 אַ
0.444 0.637 0.613 0.338 0.250 0.275 0.000 0.012 0.224 0.694 0.235 0.000 0.000 0.471 1.000 0.200 0.000 0.000 0.353 1.000 0.282 0.000 0.000 0.500 0.913 0.325 0.867 X
0.530 0.470 0.456 0.456 0.174 0.485 0.770 0.746 0.785 0.400 0.000 0.147 0.365 0.067 0.386 0.122 0.204 0.274 0.207 0.493 0.878 0.989 0.980 0.993 0.833 0.598 0.879 ב
0.667 0.482 0.438 0.518 0.500 0.375 0.482 0.229 0.607 0.625 0.000 0.245 0.310 0.286 0.000 0.208 0.214 0.604 0.536 0.229 0.771 0.768 0.833 0.857 0.792 0.600 0.946 צ
0.518 0.411 0.125 0.429 0.179 0.554 0.821 0.396 0.768 0.768 0.179 0.214 0.188 0.036 0.429 0.304 0.375 0.125 0.125 0.357 0.393 0.946 0.917 0.929 0.625 0.583 0.973 ט
0.339 0.458 0.286 0.542 0.375 0.196 0.604 0.464 0.458 0.661 0.000 0.042 0.268 0.062 0.321 0.179 0.271 0.536 0.583 0.107 0.714 0.625 0.411 0.062 0.000 0.597 0.973 ע
0.185 0.625 0.790 0.681 0.247 0.728 0.875 0.358 0.889 0.765 0.922 0.637 0.000 0.738 0.956 0.765 0.819 0.148 0.903 0.827 0.235 0.806 0.901 0.889 0.346 0.536 0.977 0
0.472 0.901 0.847 0.815 0.236 0.958 0.667 0.014 0.827 0.708 0.597 0.852 0.681 0.802 0.778 0.458 0.568 0.292 0.827 0.611 0.278 0.741 0.750 0.580 0.125 0.537 1.000 9
0.370 0.802 0.847 0.827 0.296 0.630 0.778 0.194 0.914 0.568 0.420 0.840 0.833 0.889 0.309 0.840 0.716 0.083 0.728 0.704 0.383 0.778 0.903 0.815 0.383 0.512 1.000 8
0.815 0.972 0.975 0.972 0.889 0.296 0.250 0.457 0.986 0.494 0.000 0.075 0.833 0.663 0.000 0.000 0.611 0.988 0.194 0.000 0.074 0.750 0.617 0.000 0.000 0.536 1.000 7
0.614 0.398 0.374 0.364 0.330 0.659 0.773 0.778 0.795 0.807 0.000 0.000 0.000 0.167 0.531 0.000 0.000 0.000 0.182 0.875 0.000 0.000 0.000 0.205 0.591 0.644 0.684 ד
0.542 0.500 0.438 0.450 0.354 0.452 0.600 0.619 0.629 0.690 0.000 0.000 0.000 0.000 0.333 0.000 0.000 0.000 0.000 0.310 0.000 0.000 0.000 0.000 0.396 0.647 0.680 ר
0.729 0.675 0.604 0.650 0.396 0.357 0.457 0.452 0.486 0.571 0.000 0.000 0.000 0.000 0.354 0.000 0.000 0.000 0.000 0.357 0.000 0.000 0.000 0.000 0.375 0.647 0.694 ר
0.575 0.500 0.500 0.562 0.450 0.714 0.714 0.657 0.643 0.714 0.000 0.000 0.000 0.000 0.475 0.000 0.000 0.000 0.000 0.543 0.000 0.000 0.000 0.000 0.600 0.662 0.680 ר
0.775 0.646 0.600 0.562 0.425 0.657 0.667 0.571 0.524 0.714 0.000 0.000 0.000 0.000 0.400 0.000 0.000 0.000 0.000 0.457 0.000 0.000 0.000 0.000 0.525 0.662 0.680 ר
0.740 0.672 0.683 0.635 0.599 0.422 0.625 0.625 0.604 0.677 0.417 0.089 0.000 0.000 0.552 0.812 0.062 0.000 0.000 0.786 0.807 0.078 0.000 0.000 0.672 0.625 0.673 ה
0.646 0.475 0.396 0.350 0.417 0.458 0.525 0.479 0.450 0.542 0.357 0.086 0.000 0.257 0.548 0.833 0.125 0.000 0.375 0.708 0.854 0.150 0.000 0.325 0.667 0.657 0.714 ה
0.875 0.625 0.521 0.575 0.583 0.548 0.629 0.643 0.657 0.786 0.375 0.100 0.000 0.175 0.688 0.810 0.200 0.000 0.371 0.857 0.771 0.175 0.000 0.375 0.812 0.647 0.680 ה
0.800 0.571 0.429 0.381 0.429 0.375 0.458 0.375 0.292 0.525 0.343 0.190 0.000 0.167 0.486 0.925 0.188 0.000 0.292 0.525 0.829 0.238 0.000 0.238 0.743 0.652 0.673 ה
0.344 0.348 0.038 0.842 0.498 0.423 0.950 0.514 0.804 0.773 0.595 0.563 0.793 0.939 0.409 0.735 0.915 0.182 0.527 0.873 0.296 0.413 0.620 0.449 0.385 0.667 0.861 אַ
0.574 0.685 0.349 0.833 0.667 0.222 0.778 0.651 0.704 0.389 0.667 0.458 0.643 0.896 0.208 0.537 0.944 0.206 0.556 0.796 0.278 0.500 0.397 0.463 0.204 0.663 0.727 אַ
0.667 0.250 0.125 0.604 0.438 0.524 0.881 0.229 0.667 0.595 0.417 0.562 0.575 0.583 0.042 0.810 0.310 0.314 0.786 0.476 0.542 0.583 0.050 0.229 0.667 0.632 0.694 א
0.471 0.128 0.000 0.733 0.497 0.647 0.888 0.305 0.674 0.952 0.647 0.524 0.957 0.850 0.294 0.995 0.845 0.176 0.706 0.850 0.476 0.604 0.374 0.230 0.369 0.660 0.692 אַ
0.115 0.097 0.000 0.733 0.455 0.307 0.801 0.199 0.716 0.983 0.212 0.709 0.939 0.703 0.297 0.824 0.403 0.426 0.943 0.693 0.861 0.636 0.048 0.164 0.788 0.623 0.676 א
0.614 0.455 0.284 0.557 0.432 0.443 0.545 0.295 0.420 0.602 0.000 0.100 0.087 0.112 0.338 0.136 0.307 0.477 0.523 0.068 0.830 0.705 0.443 0.045 0.000 0.640 0.735 ע
0.625 0.466 0.455 0.375 0.034 0.648 0.591 0.566 0.636 0.534 0.458 0.000 0.000 0.000 0.365 0.761 0.432 0.222 0.284 0.489 0.295 0.807 0.899 0.659 0.182 0.644 0.765 ס
0.341 0.364 0.409 0.375 0.182 0.420 0.636 0.614 0.602 0.568 0.432 0.466 0.295 0.284 0.398 0.477 0.477 0.284 0.352 0.432 0.693 0.807 0.841 0.886 0.489 0.647 0.750 פּ
0.458 0.479 0.479 0.458 0.250 0.500 0.604 0.500 0.562 0.604 0.405 0.667 0.286 0.333 0.333 0.333 0.583 0.312 0.375 0.438 0.646 0.812 0.729 0.875 0.458 0.629 0.673 פּ
0.604 0.458 0.417 0.542 0.229 0.667 0.583 0.604 0.562 0.688 0.333 0.000 0.000 0.000 0.396 0.688 0.292 0.104 0.208 0.604 0.375 0.854 0.938 0.667 0.250 0.639 0.735 ס
0.579 0.558 0.550 0.565 0.343 0.421 0.571 0.543 0.584 0.743 0.000 0.000 0.000 0.000 0.454 0.107 0.188 0.171 0.143 0.600 0.721 0.909 0.900 0.779 0.493 0.631 0.844 כ
0.568 0.534 0.534 0.534 0.307 0.625 0.675 0.675 0.700 0.837 0.693 0.591 0.114 0.000 0.500 0.600 0.663 0.225 0.125 0.650 0.818 0.943 0.966 0.955 0.705 0.633 0.721 פֿ
0.776 0.564 0.106 0.758 0.473 0.576 0.836 0.378 0.600 0.976 0.000 0.073 0.894 0.733 0.030 0.000 0.206 0.411 0.982 0.679 0.291 0.994 1.000 0.988 0.818 0.653 0.664 צ
0.413 0.715 0.673 0.679 0.300 0.167 0.552 0.600 0.655 0.900 0.000 0.000 0.000 0.000 0.440 0.147 0.230 0.200 0.200 0.480 0.853 1.000 1.000 0.994 0.453 0.662 0.689 כ
0.833 0.667 0.667 0.680 0.387 0.767 0.707 0.700 0.733 0.913 0.669 0.000 0.000 0.000 0.387 0.920 0.340 0.327 0.333 0.540 0.953 1.000 1.000 0.993 0.420 0.653 0.713 ס
0.553 0.733 0.660 0.587 0.247 0.440 0.693 0.627 0.740 0.920 0.700 0.938 0.556 0.325 0.512 0.487 0.640 0.367 0.293 0.460 0.833 1.000 1.000 1.000 0.687 0.653 0.699 פּ
0.753 0.620 0.633 0.587 0.173 0.647 0.647 0.660 0.820 0.860 0.825 0.887 0.444 0.006 0.562 0.487 0.593 0.307 0.207 0.520 0.860 1.000 1.000 1.000 0.673 0.653 0.766 פ
0.633 0.683 0.457 0.567 0.633 0.185 0.463 0.111 0.463 0.259 0.267 0.533 0.243 0.083 0.000 0.222 0.704 0.000 0.000 0.000 0.217 0.500 0.000 0.000 0.000 0.693 0.815 ץ
0.667 0.222 0.278 0.796 0.519 0.315 0.704 0.278 0.611 0.222 0.500 0.259 0.407 0.759 0.148 0.611 0.630 0.000 0.389 0.667 0.222 0.389 0.278 0.296 0.056 0.683 0.820 אַ
0.650 0.600 0.586 0.600 0.500 0.167 0.241 0.222 0.481 0.370 0.000 0.000 0.000 0.433 0.150 0.000 0.000 0.000 0.500 0.556 0.000 0.000 0.000 0.450 0.333 0.693 0.898 ך
0.667 0.185 0.133 0.630 0.519 0.296 0.722 0.289 0.500 0.296 0.704 0.278 0.511 0.630 0.130 0.574 0.463 0.044 0.389 0.611 0.259 0.333 0.289 0.296 0.130 0.695 0.820 אַ
0.852 0.222 0.311 0.685 0.500 0.500 0.889 0.444 0.685 0.407 0.729 0.375 0.750 0.833 0.167 0.704 0.778 0.067 0.463 0.889 0.296 0.463 0.333 0.352 0.296 0.688 0.769 אַ
0.741 0.178 0.352 0.689 0.611 0.426 0.644 0.500 0.689 0.370 0.667 0.175 0.729 0.900 0.188 0.704 0.489 0.074 0.511 0.722 0.296 0.222 0.333 0.422 0.148 0.700 0.741 אַ
0.759 0.222 0.289 0.704 0.500 0.352 0.852 0.489 0.574 0.370 0.722 0.407 0.489 0.741 0.167 0.500 0.611 0.089 0.259 0.648 0.185 0.352 0.267 0.315 0.130 0.695 0.804 אַ
0.833 0.352 0.508 0.722 0.241 0.519 0.889 0.492 0.852 0.185 0.683 0.350 0.686 0.717 0.167 0.593 0.537 0.111 0.574 0.815 0.204 0.296 0.302 0.278 0.056 0.679 0.712 אַ
0.741 0.278 0.381 0.704 0.426 0.370 0.852 0.413 0.685 0.222 0.630 0.426 0.651 0.722 0.056 0.593 0.778 0.111 0.630 0.685 0.167 0.407 0.286 0.333 0.111 0.671 0.732 אַ
0.593 0.574 0.190 0.722 0.463 0.222 0.870 0.524 0.741 0.426 0.633 0.583 0.614 0.833 0.150 0.500 0.778 0.127 0.500 0.648 0.204 0.352 0.349 0.352 0.056 0.679 0.778 אַ
0.685 0.370 0.259 0.778 0.500 0.185 0.759 0.519 0.630 0.296 0.646 0.438 0.542 0.792 0.167 0.519 0.852 0.148 0.463 0.778 0.111 0.426 0.241 0.259 0.241 0.675 0.690 אַ
0.759 0.487 0.032 0.781 0.551 0.566 0.869 0.056 0.697 0.692 0.005 0.495 0.364 0.187 0.000 0.061 0.889 0.167 0.000 0.000 0.064 0.904 0.000 0.000 0.000 0.673 0.840 ץ
0.500 0.467 0.204 0.600 0.556 0.111 0.533 0.185 0.333 0.370 0.000 0.533 0.352 0.289 0.185 0.000 0.133 0.519 0.511 0.000 0.630 0.644 0.389 0.111 0.000 0.707 0.732 ע
