0.511 0.028 0.000 0.361 0.711 0.600 0.139 0.400 0.750 0.622 0.180 0.950 0.640 0.425 0.440 0.022 0.389 0.844 0.833 0.289 0.000 0.444 0.933 0.778 0.178 0.774 0.824 ?
0.356 0.000 0.156 0.556 0.578 0.600 0.075 0.380 0.675 0.620 0.244 0.917 0.489 0.333 0.489 0.100 0.550 0.880 0.675 0.160 0.000 0.389 0.933 0.639 0.111 0.779 0.811 ?
0.475 0.180 0.175 0.460 0.450 0.667 0.044 0.278 0.622 0.667 0.100 0.640 0.350 0.320 0.300 0.056 0.422 0.583 0.511 0.167 0.000 0.520 0.950 0.600 0.050 0.795 0.846 ?
0.440 0.480 0.325 0.540 0.580 0.644 0.133 0.278 0.711 0.756 0.140 0.720 0.400 0.420 0.340 0.022 0.489 0.806 0.600 0.178 0.000 0.420 0.975 0.680 0.080 0.773 0.830 ?
0.533 0.267 0.111 0.644 0.578 0.600 0.111 0.333 0.711 0.622 0.140 0.740 0.450 0.380 0.300 0.044 0.467 0.778 0.556 0.178 0.000 0.422 1.000 0.600 0.000 0.762 0.778 ?
0.767 0.583 0.171 0.500 0.667 0.212 0.545 0.143 0.121 0.530 0.000 0.333 0.000 0.183 0.317 0.015 0.470 0.662 0.758 0.152 0.500 0.700 0.314 0.017 0.000 0.719 0.842 ע
0.306 0.289 0.417 0.222 0.000 0.722 0.556 0.500 0.511 0.389 0.000 0.000 0.000 0.133 0.806 0.000 0.089 0.194 0.222 0.361 0.278 0.578 0.028 0.000 0.000 0.780 0.820 ל
0.667 0.543 0.117 0.486 0.600 0.273 0.636 0.212 0.169 0.652 0.000 0.329 0.000 0.157 0.367 0.015 0.351 0.682 0.818 0.167 0.467 0.814 0.417 0.071 0.000 0.708 0.842 ע
0.800 0.475 0.375 0.300 0.050 0.500 0.675 0.688 0.875 0.775 0.000 0.000 0.028 0.378 0.844 0.175 0.575 0.781 0.600 0.200 0.650 0.900 0.281 0.000 0.000 0.730 0.698 ל
0.750 0.625 0.375 0.250 0.042 0.500 0.708 0.708 0.958 0.375 0.000 0.000 0.048 0.714 0.333 0.000 0.000 0.000 0.667 0.708 0.000 0.000 0.125 0.792 0.792 0.843 0.686 ו
0.536 0.179 0.119 0.107 0.018 0.567 0.733 0.844 0.883 0.833 0.000 0.036 0.286 0.500 0.161 0.000 0.233 0.978 0.917 0.167 0.000 0.214 0.952 0.893 0.196 0.890 0.944 ן
0.906 0.625 0.375 0.167 0.000 0.562 0.750 0.906 0.792 0.094 0.000 0.000 0.500 0.708 0.062 0.000 0.000 0.531 0.958 0.531 0.000 0.000 0.625 0.792 0.188 0.806 0.706 ו
0.833 0.536 0.361 0.429 0.405 0.857 0.833 0.833 0.774 0.798 0.000 0.000 0.000 0.012 0.476 0.000 0.000 0.056 0.298 0.298 0.000 0.262 0.722 0.202 0.000 0.732 0.836 ל
0.333 0.222 0.289 0.083 0.000 0.620 0.525 0.460 0.550 0.500 0.000 0.000 0.000 0.222 0.867 0.180 0.475 0.400 0.375 0.220 0.667 0.750 0.111 0.000 0.000 0.779 0.754 ל
0.133 0.150 0.314 0.100 0.000 0.617 1.000 1.000 0.933 0.450 0.019 0.259 0.190 0.463 0.667 0.033 0.100 0.100 0.333 0.650 0.783 0.900 0.957 0.933 0.850 0.700 0.703 ב
0.306 0.333 0.417 0.244 0.000 0.775 0.600 0.550 0.560 0.375 0.056 0.111 0.083 0.267 0.889 0.025 0.220 0.275 0.300 0.375 0.528 0.778 0.028 0.000 0.000 0.791 0.827 ל
0.378 0.472 0.400 0.278 0.000 0.711 0.639 0.578 0.500 0.311 0.067 0.111 0.111 0.222 0.622 0.000 0.000 0.133 0.167 0.244 0.244 0.417 0.067 0.000 0.000 0.768 0.788 ל
0.600 0.460 0.080 0.000 0.000 0.840 0.780 0.760 0.840 0.840 0.067 0.156 0.089 0.200 0.733 0.000 0.000 0.180 0.420 0.300 0.000 0.360 0.640 0.040 0.000 0.767 0.750 ל
0.663 0.505 0.106 0.637 0.413 0.317 0.637 0.154 0.187 0.519 0.073 0.667 0.021 0.452 0.177 0.183 0.692 0.788 0.747 0.019 0.731 0.593 0.269 0.044 0.000 0.717 0.896 ע
0.333 0.556 0.444 0.361 0.000 0.889 0.667 0.556 0.556 0.378 0.080 0.100 0.120 0.300 0.860 0.000 0.139 0.489 0.472 0.400 0.467 0.750 0.244 0.028 0.000 0.774 0.808 ל
0.429 0.505 0.429 0.352 0.451 0.879 0.791 0.725 0.714 0.527 0.122 0.143 0.143 0.163 0.500 0.000 0.000 0.044 0.242 0.275 0.000 0.253 0.681 0.143 0.000 0.750 0.861 ל
0.825 0.525 0.146 0.725 0.525 0.556 0.733 0.241 0.533 0.644 0.125 0.775 0.438 0.025 0.000 0.333 0.800 0.000 0.000 0.000 0.400 0.725 0.021 0.000 0.000 0.711 0.731 ץ
0.685 0.556 0.370 0.822 0.574 0.481 0.689 0.130 0.378 0.611 0.125 0.675 0.396 0.550 0.271 0.111 0.311 0.778 0.822 0.241 0.667 0.689 0.481 0.244 0.019 0.700 0.741 ע
0.420 0.280 0.000 0.000 0.000 0.740 0.640 0.680 0.680 0.580 0.156 0.200 0.156 0.133 0.667 0.000 0.000 0.200 0.400 0.260 0.000 0.440 0.600 0.040 0.000 0.767 0.789 ל
0.720 0.540 0.150 0.000 0.000 0.800 0.760 0.767 0.800 0.680 0.178 0.289 0.241 0.289 0.756 0.000 0.000 0.233 0.600 0.340 0.000 0.260 0.733 0.080 0.000 0.756 0.763 ל
0.560 0.640 0.150 0.000 0.000 0.720 0.660 0.567 0.700 0.580 0.182 0.255 0.242 0.327 0.636 0.000 0.000 0.217 0.440 0.260 0.000 0.300 0.667 0.040 0.000 0.766 0.758 ל
0.083 0.000 0.000 0.000 0.000 0.393 0.536 0.094 0.750 0.548 0.312 0.987 0.807 0.636 0.584 0.512 0.833 0.479 0.869 0.595 0.226 0.464 0.625 0.655 0.345 0.709 1.000 אָ
0.831 0.621 0.312 0.864 0.597 0.675 0.848 0.286 0.636 0.688 0.464 0.319 0.155 0.597 0.226 0.558 0.879 0.987 0.803 0.000 0.805 0.636 0.299 0.106 0.000 0.721 0.897 ע
0.558 0.129 0.355 0.876 0.485 0.636 0.845 0.527 0.520 0.486 0.498 0.457 0.801 0.919 0.511 0.741 0.800 0.109 0.460 0.841 0.307 0.567 0.541 0.314 0.225 0.753 0.908 אָ
0.422 0.022 0.000 0.000 0.000 0.760 0.820 0.750 0.740 0.420 0.556 0.000 0.000 0.289 0.778 0.760 0.200 0.333 0.400 0.340 0.778 0.222 0.056 0.000 0.000 0.744 0.827 ק
0.299 0.026 0.000 0.221 0.182 0.844 0.714 0.258 0.857 0.857 0.686 0.743 0.950 0.943 0.457 0.922 0.805 0.409 0.922 0.805 0.338 0.234 0.667 0.494 0.286 0.700 0.877 אָ
0.510 0.231 0.000 0.673 0.615 0.558 0.865 0.436 0.529 0.779 0.705 0.438 0.635 0.875 0.438 0.798 0.721 0.034 0.221 0.721 0.000 0.125 0.350 0.144 0.019 0.702 0.861 אַ
0.685 0.156 0.037 0.556 0.685 0.556 0.756 0.481 0.422 0.426 0.792 0.175 0.417 0.875 0.500 0.870 0.511 0.296 0.489 0.574 0.111 0.022 0.463 0.400 0.037 0.700 0.741 אָ
0.700 0.057 0.000 0.643 0.467 0.742 0.831 0.515 0.662 0.515 0.933 0.386 0.433 0.814 0.650 0.727 0.662 0.091 0.221 0.576 0.033 0.343 0.700 0.386 0.000 0.708 0.814 אָ
0.000 0.225 0.467 0.400 0.333 0.500 0.700 0.133 0.000 0.000 1.000 0.528 0.000 0.000 0.000 0.467 0.750 0.167 0.000 0.000 0.000 0.150 0.433 0.450 0.200 0.856 0.833 )
0.000 0.667 0.778 0.733 0.333 0.000 0.044 0.306 0.978 0.861 0.000 0.000 0.000 0.180 0.225 0.000 0.000 0.000 0.000 0.000 0.528 0.467 0.611 0.333 0.000 0.786 0.875 יַ
0.775 0.525 0.500 0.525 0.200 0.500 0.250 0.225 0.350 0.600 0.600 0.850 0.475 0.000 0.375 0.325 0.150 0.025 0.000 0.425 0.000 0.000 0.000 0.000 0.575 0.708 0.692 ף
0.000 0.575 0.740 0.575 0.320 0.000 0.278 0.556 0.667 0.867 0.000 0.000 0.000 0.025 0.540 0.000 0.000 0.000 0.000 0.022 0.380 0.400 0.400 0.425 0.160 0.784 0.846 יַ
0.000 0.000 0.511 0.796 0.400 0.000 0.000 0.133 0.519 0.756 0.000 0.000 0.000 0.229 0.375 0.000 0.000 0.000 0.000 0.000 0.556 0.537 0.533 0.444 0.044 0.712 0.769 יַ
0.000 0.619 0.821 0.667 0.464 0.000 0.095 0.500 0.524 0.750 0.000 0.000 0.000 0.000 0.500 0.036 0.190 0.179 0.190 0.643 0.679 1.000 1.000 1.000 0.821 0.781 0.711 נ
0.606 0.636 0.742 0.727 0.394 0.017 0.150 0.167 0.433 0.317 0.000 0.000 0.000 0.303 0.530 0.000 0.000 0.000 0.200 0.750 0.000 0.000 0.000 0.152 0.697 0.735 0.817 ך
0.600 0.630 0.556 0.630 0.667 0.400 0.000 0.044 0.444 0.178 0.000 0.000 0.533 0.407 0.000 0.000 0.278 0.978 0.296 0.000 0.000 0.370 0.911 0.241 0.000 0.720 1.000 7
0.783 0.667 0.733 0.717 0.300 0.212 0.197 0.121 0.182 0.470 0.550 0.000 0.033 0.217 0.467 0.742 0.258 0.455 0.348 0.076 0.767 0.117 0.000 0.000 0.000 0.729 0.814 ק
0.000 0.540 0.933 0.720 0.467 0.000 0.200 0.500 0.673 0.818 0.000 0.000 0.000 0.020 0.600 0.045 0.182 0.167 0.364 0.879 0.717 0.960 0.900 0.880 0.667 0.750 0.696 נ
0.289 0.407 0.756 0.352 0.000 0.000 0.037 0.844 0.370 0.000 0.000 0.021 0.825 0.417 0.000 0.000 0.074 0.867 0.389 0.000 0.400 0.407 0.822 0.593 0.356 0.712 0.976 1
0.000 0.594 0.750 0.531 0.531 0.000 0.214 0.429 0.429 0.821 0.000 0.000 0.000 0.000 0.562 0.143 0.286 0.286 0.393 0.893 0.781 0.875 0.875 0.875 0.625 0.779 0.739 נ
0.500 0.622 0.870 0.378 0.000 0.150 0.200 0.900 0.400 0.000 0.000 0.000 0.833 0.400 0.000 0.000 0.000 0.833 0.400 0.000 0.648 0.733 0.852 0.800 0.537 0.721 0.896 1
0.576 0.545 0.515 0.576 0.242 0.283 0.200 0.183 0.200 0.450 0.500 0.000 0.061 0.212 0.485 0.700 0.300 0.533 0.417 0.083 0.758 0.121 0.000 0.000 0.000 0.735 0.860 ק
0.000 0.214 0.529 0.333 0.000 0.000 0.000 0.080 0.578 0.389 0.000 0.000 0.000 0.202 0.810 0.000 0.000 0.000 0.433 0.400 0.274 0.321 0.443 0.464 0.012 0.816 0.971 (
0.030 0.636 0.818 0.436 0.167 0.561 0.345 0.712 0.855 0.515 0.600 0.000 0.000 0.400 0.500 0.500 0.000 0.000 0.436 0.727 0.167 0.000 0.000 0.545 0.727 0.760 0.735 ו
0.725 0.550 0.625 0.600 0.450 0.375 0.175 0.250 0.325 0.800 0.622 0.000 0.000 0.156 0.578 0.800 0.250 0.562 0.450 0.125 0.825 0.125 0.000 0.000 0.000 0.730 0.822 ק
0.733 0.537 0.511 0.500 0.400 0.160 0.167 0.100 0.450 0.440 0.000 0.000 0.000 0.463 0.489 0.000 0.000 0.000 0.483 0.680 0.000 0.000 0.000 0.593 0.844 0.733 0.754 ך
0.000 0.545 0.782 0.621 0.473 0.000 0.197 0.527 0.667 0.873 0.000 0.000 0.000 0.217 0.920 0.055 0.394 0.455 0.515 0.982 0.636 0.864 0.745 0.227 0.873 0.770 0.746 ג
0.000 0.424 0.909 0.561 0.379 0.000 0.091 0.442 0.667 0.864 0.000 0.000 0.000 0.300 0.800 0.015 0.227 0.208 0.530 0.818 0.439 0.879 0.857 0.864 0.470 0.730 0.714 נ
0.000 0.296 0.972 0.963 0.296 0.000 0.133 0.850 0.733 0.067 0.000 0.000 0.750 0.593 0.000 0.033 0.167 0.500 0.533 0.267 0.333 0.556 0.833 0.815 0.556 0.860 0.782 !
0.333 0.500 0.583 0.722 0.333 0.200 0.333 0.600 0.600 0.400 0.000 0.000 0.000 0.000 0.000 0.300 0.600 0.500 0.533 0.300 0.167 0.611 0.917 0.889 0.417 0.833 0.727 :
0.000 0.364 0.879 0.742 0.515 0.000 0.106 0.409 0.591 0.742 0.000 0.000 0.000 0.233 0.733 0.000 0.197 0.273 0.545 0.864 0.455 0.833 0.879 0.939 0.561 0.740 0.694 נ
0.520 0.500 0.567 0.820 0.560 0.840 0.080 0.317 0.880 0.740 0.200 0.700 0.633 0.660 0.200 0.060 0.560 0.483 0.580 0.140 0.000 0.320 0.867 0.600 0.060 0.761 0.754 ?
0.000 0.318 0.909 0.621 0.424 0.333 0.121 0.485 0.636 0.697 0.567 0.000 0.000 0.117 0.683 0.242 0.348 0.485 0.591 0.864 0.182 0.879 0.773 0.288 0.530 0.740 0.725 ג
0.000 0.600 0.688 0.575 0.250 0.000 0.325 0.656 0.800 0.688 0.000 0.000 0.000 0.556 0.389 0.062 0.125 0.125 0.600 0.781 0.781 0.975 1.000 0.975 0.656 0.757 0.712 נ
0.042 0.556 0.833 0.389 0.167 0.000 0.278 0.792 0.944 0.875 0.000 0.000 0.036 0.476 0.821 0.125 0.222 0.292 0.611 0.917 0.583 1.000 1.000 0.889 0.500 0.741 0.711 נ
0.333 0.524 0.821 0.714 0.238 0.095 0.333 0.607 0.381 0.048 0.000 0.000 0.000 0.000 0.000 0.190 0.429 0.821 0.619 0.333 0.190 0.524 0.821 0.619 0.333 0.812 0.681 :
0.491 0.527 0.545 0.727 0.618 0.860 0.200 0.233 0.880 0.840 0.182 0.800 0.606 0.509 0.345 0.040 0.440 0.717 0.620 0.260 0.000 0.182 0.803 0.545 0.036 0.776 0.891 ?
0.717 0.600 0.617 0.633 0.267 0.315 0.333 0.315 0.722 0.296 0.000 0.000 0.000 0.650 0.400 0.000 0.000 0.000 0.630 0.537 0.000 0.000 0.000 0.467 0.717 0.705 0.830 ך
0.824 0.582 0.571 0.593 0.330 0.363 0.231 0.253 0.352 0.703 0.684 0.000 0.071 0.357 0.520 0.626 0.275 0.901 0.681 0.066 0.385 0.879 0.890 0.879 0.242 0.750 0.827 ק
0.222 0.667 1.000 0.815 0.444 0.000 0.042 0.188 0.125 0.000 0.000 0.185 0.389 0.296 0.037 0.250 0.625 0.938 1.000 0.500 0.222 0.481 0.667 0.481 0.111 0.872 0.765 ;
0.741 0.578 0.593 0.600 0.407 0.315 0.356 0.352 0.533 0.574 0.000 0.000 0.000 0.280 0.567 0.000 0.000 0.000 0.333 0.778 0.000 0.000 0.000 0.378 0.870 0.714 0.824 ך
0.000 0.667 0.709 0.515 0.309 0.000 0.367 0.700 0.817 0.780 0.000 0.000 0.000 0.227 0.691 0.080 0.383 0.340 0.583 0.800 0.582 0.924 0.855 0.409 0.727 0.765 0.754 ג
0.857 0.657 0.536 0.514 0.343 0.275 0.425 0.469 0.500 0.625 0.000 0.000 0.000 0.000 0.543 0.000 0.000 0.000 0.000 0.725 0.000 0.000 0.000 0.000 0.629 0.697 0.717 ר
0.042 0.667 0.833 0.611 0.375 0.000 0.429 0.714 0.810 0.857 0.000 0.000 0.000 0.333 0.750 0.143 0.429 0.500 0.714 0.821 0.875 1.000 0.875 0.667 0.375 0.750 0.737 נ
0.333 0.542 0.938 0.750 0.417 0.286 0.429 0.714 0.571 0.286 0.000 0.000 0.000 0.000 0.000 0.238 0.524 0.750 0.476 0.190 0.375 0.583 0.875 0.625 0.375 0.824 0.756 :
0.698 0.537 0.600 0.679 0.580 0.340 0.444 0.378 0.605 0.444 0.000 0.000 0.000 0.327 0.386 0.000 0.000 0.000 0.333 0.821 0.000 0.000 0.000 0.327 0.648 0.759 0.798 ד
0.074 0.500 0.852 0.944 0.852 0.000 0.500 1.000 1.000 0.433 0.000 0.278 0.852 1.000 0.333 0.000 0.050 0.300 0.400 0.133 0.444 0.722 0.963 0.944 0.593 0.895 0.796 !
0.182 0.273 0.779 0.515 0.000 0.439 0.591 1.000 0.455 0.000 0.000 0.152 0.948 0.333 0.000 0.000 0.152 0.974 0.318 0.000 0.258 0.500 0.701 0.500 0.394 0.735 0.981 1
0.467 0.583 0.556 0.278 0.000 0.720 0.600 0.620 0.575 0.440 0.000 0.000 0.000 0.250 0.911 0.060 0.300 0.340 0.400 0.320 0.533 0.750 0.044 0.000 0.000 0.779 0.860 ל
0.067 0.667 0.900 0.933 0.567 0.000 0.633 1.000 0.800 0.167 0.000 0.296 0.944 0.852 0.185 0.000 0.333 0.600 0.400 0.000 0.433 0.800 1.000 0.867 0.433 0.889 0.833 !
0.864 0.636 0.614 0.515 0.341 0.659 0.727 0.727 0.818 0.886 0.000 0.000 0.000 0.333 0.792 0.000 0.000 0.000 0.545 0.841 0.000 0.000 0.000 0.606 0.795 0.865 0.776 ו
0.667 0.571 0.506 0.598 0.344 0.628 0.772 0.719 0.722 0.739 0.000 0.000 0.000 0.042 0.614 0.000 0.061 0.294 0.372 0.350 0.143 0.810 0.238 0.000 0.000 0.798 0.908 ל
0.500 0.540 0.475 0.320 0.000 0.800 0.867 0.750 0.711 0.600 0.040 0.100 0.050 0.140 0.840 0.022 0.333 0.556 0.556 0.400 0.320 0.860 0.250 0.000 0.000 0.773 1.000 ל
0.356 0.600 0.600 0.200 0.000 0.660 0.580 0.600 0.580 0.320 0.044 0.067 0.111 0.311 0.822 0.000 0.240 0.440 0.520 0.360 0.356 0.933 0.222 0.000 0.000 0.756 0.811 ל
0.500 0.644 0.611 0.356 0.000 0.950 0.740 0.675 0.580 0.450 0.056 0.111 0.111 0.444 1.000 0.000 0.200 0.375 0.440 0.500 0.472 0.867 0.222 0.000 0.000 0.791 0.811 ל
0.311 0.444 0.528 0.267 0.000 0.778 0.711 0.583 0.556 0.333 0.080 0.140 0.200 0.360 0.720 0.000 0.156 0.306 0.356 0.378 0.267 0.756 0.111 0.000 0.000 0.762 0.857 ל
0.297 0.526 0.516 0.167 0.000 0.626 0.346 0.440 0.462 0.242 0.092 0.083 0.143 0.250 0.827 0.000 0.051 0.275 0.333 0.462 0.231 0.795 0.154 0.000 0.000 0.766 0.827 ל
0.296 0.556 0.556 0.444 0.315 0.667 0.367 0.017 0.217 0.517 0.185 0.796 0.778 0.778 0.185 0.650 0.167 0.033 0.183 0.700 0.444 0.537 0.519 0.519 0.500 0.698 0.796 8
0.089 0.639 0.756 0.556 0.378 0.711 0.722 0.889 0.972 0.822 0.225 0.000 0.000 0.656 0.800 0.244 0.500 0.556 0.833 0.956 0.622 0.944 0.911 0.667 0.667 0.762 0.784 ג
0.022 0.471 0.582 0.385 0.000 0.214 0.821 0.469 0.411 0.296 0.308 0.135 0.143 0.212 0.703 0.388 0.018 0.235 0.312 0.347 0.022 0.558 0.484 0.029 0.000 0.738 0.875 ל
0.775 0.542 0.500 0.438 0.075 0.667 0.426 0.356 0.389 0.467 0.475 0.896 0.675 0.000 0.550 0.267 0.426 0.089 0.000 0.600 0.000 0.000 0.000 0.188 0.875 0.697 0.691 ף
0.700 0.500 0.500 0.500 0.300 0.350 0.350 0.312 0.425 0.750 0.489 0.000 0.056 0.022 0.533 0.600 0.100 0.469 0.325 0.200 0.650 0.125 0.062 0.000 0.000 0.730 0.740 ק
0.675 0.650 0.604 0.525 0.225 0.400 0.444 0.389 0.578 0.622 0.600 0.000 0.000 0.200 0.650 0.578 0.156 0.537 0.489 0.178 0.675 0.300 0.083 0.000 0.000 0.711 0.691 ק
0.802 0.583 0.604 0.500 0.156 0.698 0.500 0.458 0.560 0.604 0.625 0.952 0.635 0.012 0.510 0.448 0.429 0.031 0.071 0.688 0.000 0.000 0.000 0.036 0.802 0.696 0.836 ף
0.775 0.625 0.600 0.575 0.275 0.425 0.450 0.450 0.475 0.875 0.733 0.000 0.000 0.067 0.733 0.675 0.125 0.525 0.500 0.225 0.875 0.300 0.125 0.000 0.000 0.716 0.740 ק
0.833 0.560 0.500 0.464 0.274 0.524 0.595 0.452 0.655 0.881 0.802 0.044 0.000 0.044 0.714 0.821 0.179 0.548 0.571 0.238 0.762 0.167 0.155 0.000 0.000 0.728 0.814 ק
0.800 0.500 0.500 0.500 0.175 0.975 0.800 0.719 0.800 0.800 0.829 0.971 0.786 0.371 0.914 0.375 0.325 0.062 0.350 1.000 0.000 0.000 0.000 0.325 0.900 0.714 0.833 ף
0.021 0.317 0.625 0.700 0.479 0.432 0.982 0.750 0.127 0.000 0.896 1.000 0.562 0.000 0.000 0.591 0.964 0.818 0.164 0.000 0.000 0.167 0.479 0.717 0.458 0.833 0.931 )
0.083 0.375 0.562 0.708 0.792 0.667 1.000 0.929 0.571 0.143 1.000 0.875 0.375 0.042 0.000 0.619 1.000 0.929 0.429 0.048 0.125 0.417 0.500 0.708 0.667 0.853 0.895 )
0.000 0.152 0.477 0.485 0.364 0.614 0.879 0.318 0.030 0.000 1.000 0.750 0.062 0.000 0.000 0.614 0.788 0.159 0.000 0.000 0.000 0.152 0.341 0.242 0.250 0.865 0.839 )
0.462 0.721 0.650 0.663 0.394 0.183 0.462 0.350 0.346 0.663 0.420 0.009 0.000 0.018 0.393 0.625 0.202 0.444 0.529 0.250 0.663 0.173 0.051 0.000 0.000 0.702 0.899 ק
0.867 0.756 0.741 0.711 0.711 0.133 0.222 0.222 0.356 0.667 0.000 0.000 0.000 0.220 0.660 0.000 0.000 0.000 0.178 0.756 0.000 0.000 0.000 0.200 0.800 0.738 0.808 ך
0.867 0.722 0.667 0.556 0.489 0.178 0.204 0.222 0.444 0.467 0.000 0.000 0.000 0.333 0.520 0.000 0.000 0.000 0.333 0.600 0.000 0.000 0.000 0.389 0.778 0.726 0.808 ך
0.000 0.725 0.625 0.600 0.375 0.000 0.333 0.417 0.467 0.750 0.000 0.000 0.000 0.275 0.594 0.222 0.422 0.417 0.644 0.917 0.750 0.900 0.656 0.275 0.625 0.763 0.691 ג
0.704 0.685 0.422 0.407 0.185 0.167 0.352 0.333 0.500 0.815 0.000 0.000 0.000 0.241 0.963 0.000 0.000 0.178 0.815 0.370 0.000 0.000 0.333 0.852 0.407 0.695 0.683 ל
0.143 0.810 0.821 0.667 0.464 0.107 0.571 0.714 0.714 0.857 0.000 0.000 0.000 0.208 0.750 0.143 0.429 0.393 0.524 1.000 0.607 0.810 0.500 0.238 0.821 0.781 0.681 ג
0.156 0.875 0.781 0.625 0.406 0.000 0.438 0.562 0.719 0.750 0.000 0.000 0.000 0.500 0.607 0.156 0.219 0.281 0.719 0.812 0.719 0.906 0.906 0.906 0.438 0.771 0.795 נ
0.140 0.900 0.650 0.500 0.120 0.060 0.540 0.617 0.720 0.440 0.000 0.000 0.000 0.364 0.455 0.080 0.300 0.283 0.540 0.780 0.620 0.860 0.900 0.420 0.660 0.766 0.712 ג
0.331 0.697 0.511 0.671 0.376 0.032 0.354 0.508 0.729 0.476 0.000 0.000 0.000 0.395 0.436 0.143 0.417 0.405 0.674 0.921 0.737 0.882 0.902 0.901 0.669 0.815 0.817 נ
0.583 0.917 1.000 0.875 0.375 0.037 0.148 0.222 0.074 0.000 0.000 0.167 0.438 0.375 0.125 0.185 0.556 0.889 1.000 0.630 0.167 0.500 0.750 0.500 0.083 0.868 0.745 ;
0.481 0.926 1.000 0.778 0.296 0.000 0.083 0.188 0.042 0.000 0.111 0.296 0.444 0.259 0.037 0.375 0.750 1.000 0.875 0.375 0.444 0.667 0.611 0.259 0.000 0.872 0.765 ;
0.259 0.704 1.000 0.815 0.407 0.000 0.042 0.125 0.083 0.000 0.148 0.296 0.500 0.370 0.111 0.333 0.667 1.000 1.000 0.458 0.222 0.519 0.667 0.370 0.037 0.872 0.750 ;
0.750 0.781 0.750 0.219 0.000 0.094 0.500 1.000 0.531 0.000 0.000 0.056 0.689 0.944 0.361 0.000 0.000 0.350 1.000 0.875 0.000 0.000 0.175 0.938 0.812 0.770 0.771 ו
0.682 0.891 0.500 0.345 0.159 0.205 0.727 0.523 0.709 0.545 0.025 0.500 0.800 0.080 0.000 0.045 0.800 0.864 0.145 0.000 0.000 0.655 0.886 0.236 0.000 0.820 0.704 ז
0.778 0.833 0.630 0.667 0.481 0.111 0.278 0.667 0.556 0.222 0.037 0.556 0.852 0.444 0.111 0.259 0.833 0.963 0.889 0.259 0.074 0.333 0.815 0.889 0.259 0.890 0.837 ן
0.689 0.800 0.278 0.000 0.000 0.000 0.644 0.630 0.000 0.000 0.000 0.400 0.875 0.125 0.000 0.000 0.133 0.815 0.578 0.000 0.000 0.000 0.481 0.933 0.556 0.725 0.702 ן
0.926 0.833 0.667 0.667 0.444 0.200 0.450 0.700 0.550 0.267 0.259 0.889 0.889 0.333 0.000 0.300 0.950 1.000 0.900 0.267 0.296 0.944 0.926 0.889 0.296 0.895 0.860 ן
0.315 0.689 0.907 0.356 0.000 0.000 0.178 0.926 0.400 0.000 0.000 0.111 0.926 0.400 0.000 0.000 0.044 0.870 0.400 0.000 0.370 0.444 0.833 0.622 0.444 0.707 1.000 1
0.775 0.969 0.800 0.094 0.000 0.000 0.500 1.000 0.500 0.000 0.000 0.188 0.950 0.844 0.075 0.025 0.031 0.675 1.000 0.575 0.000 0.000 0.325 0.906 0.650 0.736 0.750 ו
0.741 0.926 0.704 0.593 0.481 0.100 0.300 0.800 0.700 0.300 0.000 0.333 0.963 0.481 0.000 0.000 0.667 1.000 0.767 0.100 0.000 0.593 0.963 1.000 0.333 0.872 0.811 ן
0.926 0.944 0.704 0.556 0.444 0.148 0.222 0.667 0.611 0.370 0.267 0.850 0.967 0.750 0.167 0.259 0.889 1.000 0.833 0.222 0.074 0.611 1.000 0.944 0.296 0.893 0.840 ן
0.500 0.938 0.767 0.458 0.354 0.188 0.479 0.933 0.667 0.333 0.000 0.635 0.969 0.308 0.000 0.000 0.688 1.000 0.583 0.000 0.000 0.458 0.967 0.708 0.000 0.851 0.919 ן
0.375 0.708 0.925 0.583 0.475 0.000 0.333 1.000 0.352 0.000 0.000 0.333 1.000 0.458 0.000 0.000 0.333 1.000 0.333 0.000 0.325 0.542 0.900 0.604 0.300 0.697 1.000 I
0.704 0.926 0.667 0.519 0.259 0.233 0.467 0.833 0.667 0.267 0.000 0.630 1.000 0.333 0.000 0.100 0.767 1.000 0.333 0.000 0.111 0.741 0.778 0.259 0.000 0.872 0.827 ן
0.963 0.852 0.667 0.630 0.444 0.233 0.667 1.000 0.700 0.300 0.259 0.926 1.000 0.481 0.000 0.267 0.933 1.000 0.767 0.167 0.037 0.704 1.000 1.000 0.593 0.884 0.811 ן
0.173 0.846 1.000 0.846 0.288 0.089 0.732 0.946 0.732 0.000 0.000 0.481 1.000 0.769 0.019 0.000 0.125 0.446 0.179 0.000 0.385 0.654 0.904 0.750 0.404 0.873 0.829 !
0.556 0.815 0.556 0.444 0.333 0.133 0.367 0.750 0.733 0.367 0.000 0.481 1.000 0.630 0.037 0.033 0.700 1.000 0.733 0.067 0.000 0.667 1.000 0.926 0.370 0.884 0.860 ן
0.704 0.852 0.667 0.593 0.481 0.200 0.533 0.900 0.733 0.433 0.074 0.741 1.000 0.481 0.000 0.333 1.000 1.000 0.733 0.067 0.296 0.926 1.000 0.889 0.222 0.884 0.796 ן
0.367 0.933 0.967 0.633 0.000 0.185 0.852 1.000 0.407 0.000 0.000 0.633 1.000 0.333 0.000 0.037 0.333 0.519 0.296 0.037 0.467 0.733 0.833 0.767 0.333 0.875 1.000 !
0.020 0.767 0.620 0.467 0.040 0.018 0.485 0.691 0.742 0.200 0.000 0.000 0.000 0.483 0.300 0.073 0.333 0.327 0.561 0.764 0.700 0.967 0.960 0.350 0.680 0.760 0.716 ג
